timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1908.848,+0.3574,-0.0519,-0.0333,-0.0500,-0.5300,15.605,-4.576,-3.565,-0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.67,24.03,40,-7.250,1,801.9
1908.884,+0.3389,-0.0086,-0.0333,-0.0486,-0.5314,15.414,-4.690,-3.677,-1.043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.47,24.03,40,-7.320,1,797.2
1908.921,+0.3124,-0.0481,-0.0333,-0.0514,-0.5314,15.406,-4.695,-3.685,-1.057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.47,24.04,40,-7.280,1,797.2
1908.944,+0.2676,-0.0481,-0.0333,-0.0514,-0.5314,15.050,-4.942,-3.185,-1.089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.47,24.04,40,-7.240,1,797.2
1908.979,+0.2968,-0.0481,-0.0333,-0.0514,-0.5343,15.050,-4.942,-3.185,-1.089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.47,24.04,40,-7.190,1,797.2
1909.019,+0.2785,-0.0099,-0.0200,-0.0586,-0.5357,14.884,-5.072,-3.157,-1.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.23,24.06,40,-7.310,1,792.6
1909.059,+0.3116,-0.0444,-0.0267,-0.0557,-0.5357,14.723,-5.204,-2.948,-1.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.23,24.06,40,-7.380,1,792.6
1909.080,+0.2745,-0.0444,-0.0267,-0.0557,-0.5357,14.723,-5.204,-2.948,-1.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.23,24.06,40,-7.380,1,792.6
1909.108,+0.2577,-0.0444,-0.0267,-0.0557,-0.5357,14.723,-5.204,-2.948,-1.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.23,24.06,40,-7.380,1,792.6
1909.180,+0.2891,-0.0211,-0.0267,-0.0557,-0.5386,14.426,-5.438,-2.833,-0.863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.23,24.08,40,-7.380,1,792.6
1909.206,+0.2676,-0.0992,-0.0267,-0.0557,-0.5357,14.273,-5.517,-2.911,-0.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.23,24.11,40,-7.450,1,792.6
1909.233,+0.2667,-0.0444,-0.0267,-0.0557,-0.5357,14.117,-5.575,-3.107,-0.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.96,24.11,40,-7.450,1,788.0
1909.275,+0.2831,-0.0444,-0.0267,-0.0543,-0.5371,13.950,-5.640,-3.212,-0.379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.96,24.11,40,-7.640,1,788.0
1909.310,+0.2719,-0.0444,-0.0267,-0.0543,-0.5371,13.787,-5.712,-3.243,-0.541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.96,24.15,40,-7.620,1,788.0
1909.333,+0.2425,-0.0444,-0.0267,-0.0543,-0.5371,13.787,-5.712,-3.243,-0.541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.96,24.15,40,-7.620,1,788.0
1909.375,+0.2499,-0.0444,-0.0333,-0.0514,-0.5371,13.609,-5.799,-3.242,-0.710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.96,24.15,40,-7.630,1,788.0
1909.404,+0.2770,-0.0444,-0.0267,-0.0543,-0.5371,13.442,-5.883,-3.210,-0.710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.96,24.18,40,-7.650,1,788.0
1909.439,+0.2551,-0.0444,-0.0267,-0.0543,-0.5371,13.273,-5.966,-3.295,-0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.58,24.18,40,-7.650,1,782.3
1909.472,+0.2466,-0.0444,-0.0267,-0.0543,-0.5371,13.086,-6.038,-3.463,-0.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.58,24.18,40,-7.670,1,782.3
1909.501,+0.2382,-0.0444,-0.0333,-0.0486,-0.5371,13.083,-6.040,-3.510,-0.272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.58,24.21,40,-7.700,1,782.3
1909.532,+0.2636,-0.0444,-0.0333,-0.0500,-0.5357,13.083,-6.040,-3.510,-0.272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.58,24.21,40,-7.720,1,782.3
1909.565,+0.2386,-0.0444,-0.0333,-0.0500,-0.5357,13.083,-6.040,-3.510,-0.272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.58,24.21,40,-7.720,1,782.3
1909.605,+0.2407,-0.0444,-0.0333,-0.0500,-0.5357,13.083,-6.040,-3.510,-0.272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.58,24.21,40,-7.720,1,782.3
1909.639,+0.2309,-0.0444,-0.0333,-0.0500,-0.5357,13.083,-6.040,-3.510,-0.272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.58,24.21,40,-7.720,1,782.3
1909.672,+0.2510,-0.0909,-0.0333,-0.0500,-0.5357,12.900,-6.096,-3.454,-0.049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.58,24.21,40,-7.770,1,782.3
1909.702,+0.2469,-0.0481,-0.0333,-0.0486,-0.5343,12.719,-6.141,-3.444,0.021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.58,24.24,40,-7.800,1,782.3
1909.736,+0.2216,-0.0481,-0.0333,-0.0486,-0.5343,12.537,-6.182,-3.464,0.044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.25,24.24,40,-7.830,1,777.6
1909.765,+0.2394,-0.0481,-0.0333,-0.0486,-0.5343,12.534,-6.183,-3.471,0.042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.25,24.27,39,-7.860,1,777.6
1909.815,+0.2311,-0.0798,-0.0400,-0.0471,-0.5329,12.168,-6.264,-3.579,-0.048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.25,24.27,39,-8.070,1,777.6
1909.847,+0.2353,-0.0519,-0.0333,-0.0486,-0.5314,11.975,-6.306,-3.643,-0.074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.25,24.31,39,-8.060,1,777.6
1909.888,+0.2180,-0.0519,-0.0400,-0.0457,-0.5314,11.595,-6.384,-3.689,-0.040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.90,24.31,39,-8.070,1,772.9
1909.914,+0.2235,-0.1101,-0.0400,-0.0457,-0.5286,11.595,-6.384,-3.689,-0.040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.90,24.34,39,-8.230,1,772.9
1909.948,+0.2031,-0.0556,-0.0400,-0.0457,-0.5286,11.406,-6.417,-3.256,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.90,24.34,39,-8.280,1,772.9
1910.020,+0.2240,-0.0556,-0.0400,-0.0457,-0.5229,11.256,-6.447,-2.335,-0.006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.53,24.38,39,-8.710,1,768.2
1910.047,+0.1837,-0.0556,-0.0333,-0.0471,-0.5243,11.123,-6.489,-2.204,-0.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.53,24.38,39,-8.550,1,768.2
1910.086,+0.2190,-0.0556,-0.0333,-0.0471,-0.5243,11.123,-6.489,-2.204,-0.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.53,24.38,39,-8.550,1,768.2
1910.110,+0.2040,-0.0556,-0.0333,-0.0471,-0.5243,11.123,-6.489,-2.204,-0.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.53,24.38,39,-8.550,1,768.2
1910.184,+0.1993,-0.0556,-0.0400,-0.0443,-0.5243,10.763,-6.649,-2.108,-0.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.53,24.42,39,-8.520,1,768.2
1910.213,+0.1721,-0.0556,-0.0400,-0.0443,-0.5243,10.763,-6.649,-2.108,-0.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.53,24.45,39,-8.560,1,768.2
1910.239,+0.1622,-0.0556,-0.0400,-0.0443,-0.5243,10.758,-6.652,-2.067,-0.774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,24.45,39,-8.560,1,763.4
1910.274,+0.1740,-0.0556,-0.0333,-0.0471,-0.5214,10.643,-6.718,-1.812,-0.348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,24.45,39,-8.630,1,763.4
1910.339,+0.1755,-0.0556,-0.0333,-0.0457,-0.5200,10.448,-6.800,-1.516,-0.159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,24.49,39,-8.710,1,763.4
1910.370,+0.1856,-0.0556,-0.0333,-0.0457,-0.5200,10.448,-6.800,-1.516,-0.159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,24.49,39,-8.710,1,763.4
1910.408,+0.1643,-0.0146,-0.0400,-0.0457,-0.5200,10.371,-6.832,-1.453,-0.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,24.53,39,-8.750,1,763.4
1910.452,+0.1656,-0.0519,-0.0400,-0.0443,-0.5186,10.367,-6.834,-1.323,-0.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.77,24.53,39,-8.790,1,758.6
1910.475,+0.1661,-0.0519,-0.0333,-0.0471,-0.5186,10.293,-6.860,-1.322,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.77,24.53,39,-8.660,1,758.6
1910.507,+0.1733,-0.0519,-0.0333,-0.0471,-0.5186,10.223,-6.890,-1.264,-0.249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.77,24.56,39,-8.660,1,758.6
1910.535,+0.1679,-0.0519,-0.0333,-0.0471,-0.5214,10.223,-6.890,-1.264,-0.249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.77,24.56,39,-8.560,1,758.6
1910.567,+0.1690,-0.0519,-0.0333,-0.0471,-0.5214,10.223,-6.890,-1.264,-0.249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.77,24.56,39,-8.560,1,758.6
1910.662,+0.1833,-0.0519,-0.0333,-0.0471,-0.5214,10.148,-6.938,-1.337,-0.522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.77,24.56,39,-8.560,1,758.6
1910.697,+0.1917,-0.0069,-0.0400,-0.0443,-0.5186,10.068,-6.978,-1.536,-0.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.77,24.60,39,-8.840,1,758.6
1910.720,+0.1553,-0.0481,-0.0400,-0.0443,-0.5186,10.068,-6.978,-1.536,-0.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.38,24.60,39,-8.840,1,753.9
1910.793,+0.1767,-0.0481,-0.0400,-0.0429,-0.5171,9.974,-7.009,-1.756,-0.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.38,24.62,39,-8.960,1,753.9
1910.817,+0.1521,-0.0481,-0.0467,-0.0400,-0.5086,9.875,-7.031,-1.943,-0.004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.38,24.62,39,-10.460,1,753.9
1910.846,+0.1564,-0.0481,-0.0400,-0.0429,-0.5057,9.772,-7.052,-2.014,0.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.08,24.66,38,-10.010,1,750.4
1910.885,+0.1384,-0.0881,-0.0400,-0.0429,-0.5057,9.658,-7.079,-2.002,-0.055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.08,24.66,38,-9.440,1,750.4
1910.937,+0.1446,-0.0519,-0.0400,-0.0429,-0.5057,9.551,-7.108,-1.856,-0.041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.08,24.70,38,-9.300,1,750.4
1910.963,+0.1427,-0.0519,-0.0400,-0.0443,-0.5071,9.358,-7.168,-1.624,-0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.08,24.70,38,-9.580,1,750.4
1910.997,+0.1213,-0.0060,-0.0400,-0.0429,-0.5086,9.258,-7.235,-1.571,-0.871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.08,24.70,38,-9.590,1,750.4
1911.019,+0.1316,-0.0481,-0.0400,-0.0429,-0.5086,9.258,-7.235,-1.571,-0.871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.55,24.76,38,-9.590,1,744.3
1911.049,+0.1385,-0.0481,-0.0400,-0.0429,-0.5086,9.173,-7.320,-1.398,-1.196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.55,24.76,38,-9.520,1,744.3
1911.120,+0.1248,-0.0246,-0.0400,-0.0429,-0.5086,9.096,-7.404,-1.194,-1.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.55,24.76,38,-9.520,1,744.3
1911.142,+0.1583,-0.0444,-0.0400,-0.0429,-0.5000,9.096,-7.404,-1.194,-1.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.55,24.79,38,-10.500,1,744.3
1911.175,+0.1058,-0.0444,-0.0400,-0.0429,-0.5000,9.025,-7.475,-1.078,-0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.55,24.79,38,-9.810,1,744.3
1911.209,+0.1284,+0.0013,-0.0400,-0.0400,-0.5029,8.963,-7.523,-1.095,-0.563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.55,24.83,38,-9.660,1,744.3
1911.236,+0.1216,-0.0407,-0.0400,-0.0400,-0.5029,8.897,-7.561,-1.159,-0.372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.11,24.83,38,-9.660,1,739.5
1911.281,+0.1300,-0.0052,-0.0400,-0.0414,-0.4986,8.826,-7.593,-1.271,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.11,24.87,38,-11.150,1,739.5
1911.313,+0.1214,-0.0370,-0.0400,-0.0414,-0.4957,8.824,-7.594,-1.301,-0.292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.11,24.87,38,-10.670,1,739.5
1911.367,+0.1290,-0.0370,-0.0400,-0.0386,-0.4843,8.672,-7.663,-1.387,-0.617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.11,24.87,38,-12.610,1,739.5
1911.394,+0.1437,+0.0186,-0.0400,-0.0400,-0.4829,8.593,-7.721,-1.453,-0.932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.11,24.87,38,-11.160,1,739.5
1911.418,+0.1093,-0.0333,-0.0400,-0.0400,-0.4829,8.593,-7.721,-1.453,-0.932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.55,24.93,37,-11.160,1,733.5
1911.447,+0.1417,-0.0333,-0.0400,-0.0371,-0.4857,8.510,-7.785,-1.581,-0.954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.55,24.93,37,-10.590,1,733.5
1911.481,+0.1164,+0.0116,-0.0400,-0.0400,-0.4914,8.506,-7.787,-1.616,-0.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.55,24.97,38,-10.160,1,733.5
1911.509,+0.1092,-0.0296,-0.0400,-0.0400,-0.4914,8.416,-7.839,-1.673,-0.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.55,24.97,38,-10.140,1,733.5
1911.540,+0.1103,+0.0188,-0.0400,-0.0400,-0.4914,8.416,-7.839,-1.673,-0.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.55,24.97,38,-10.140,1,733.5
1911.570,+0.1354,-0.0259,-0.0400,-0.0400,-0.4914,8.416,-7.839,-1.673,-0.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.55,24.97,38,-10.140,1,733.5
1911.648,+0.1109,-0.0042,-0.0400,-0.0400,-0.4914,8.416,-7.839,-1.673,-0.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.55,24.97,38,-10.140,1,733.5
1911.692,+0.1111,-0.0222,-0.0400,-0.0400,-0.4971,8.321,-7.889,-1.578,-0.612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.55,24.97,38,-9.980,1,733.5
1911.719,+0.0984,-0.0222,-0.0400,-0.0400,-0.4971,8.321,-7.889,-1.578,-0.612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.08,25.01,38,-9.980,1,728.7
1911.748,+0.0976,+0.0302,-0.0467,-0.0386,-0.4986,8.141,-7.990,-1.427,-0.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.08,25.01,38,-9.920,1,728.7
1911.773,+0.1250,-0.0185,-0.0467,-0.0371,-0.5000,8.141,-7.990,-1.427,-0.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.08,25.04,38,-10.000,1,728.7
1911.841,+0.0978,-0.0185,-0.0400,-0.0386,-0.4814,7.913,-8.112,-1.287,-0.430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.08,25.10,37,-10.960,1,728.7
1911.862,+0.1208,-0.0185,-0.0400,-0.0386,-0.4814,7.913,-8.112,-1.287,-0.430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.59,25.10,37,-10.960,1,723.7
1911.905,+0.1004,-0.0185,-0.0467,-0.0357,-0.4900,7.773,-8.179,-1.140,-0.420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.59,25.14,37,-10.320,1,723.7
1911.951,+0.0995,+0.0157,-0.0467,-0.0386,-0.4929,7.717,-8.219,-0.794,-0.740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.59,25.14,37,-10.240,1,723.7
1911.989,+0.0936,-0.0148,-0.0400,-0.0386,-0.4929,7.716,-8.220,-0.802,-0.728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.59,25.17,37,-10.230,1,723.7
1912.015,+0.1146,+0.0428,-0.0400,-0.0386,-0.4929,7.716,-8.220,-0.802,-0.728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.21,25.17,37,-10.230,1,720.0
1912.106,+0.1038,+0.0081,-0.0467,-0.0386,-0.4986,7.621,-8.342,-0.925,-1.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.21,25.17,37,-10.000,1,720.0
1912.141,+0.0884,-0.0074,-0.0467,-0.0371,-0.5000,7.620,-8.344,-0.956,-1.172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.21,25.21,37,-9.720,1,720.0
1912.170,+0.0804,+0.0993,-0.0467,-0.0371,-0.5086,7.549,-8.436,-1.369,-2.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.21,25.21,37,-9.510,1,720.0
1912.202,+0.0819,+0.0470,-0.0467,-0.0386,-0.4957,7.473,-8.565,-1.255,-2.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.21,25.25,37,-12.550,1,720.0
1912.228,+0.0730,+0.0628,-0.0467,-0.0386,-0.4957,7.473,-8.565,-1.255,-2.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.71,25.25,37,-12.550,1,715.2
1912.271,+0.0839,+0.0434,-0.0400,-0.0386,-0.4929,7.354,-8.831,-0.564,-2.075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.71,25.25,37,-10.460,1,715.2
1912.305,+0.0508,+0.1023,-0.0400,-0.0386,-0.4929,7.318,-8.946,-0.324,-1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.71,25.31,37,-10.460,1,715.2
1912.341,+0.0741,+0.0609,-0.0400,-0.0400,-0.4971,7.318,-8.946,-0.324,-1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.71,25.31,37,-10.030,1,715.2
1912.383,+0.0749,+0.0594,-0.0400,-0.0400,-0.5057,7.298,-9.040,0.117,-1.392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.71,25.31,37,-9.580,1,715.2
1912.425,+0.0724,+0.0638,-0.0400,-0.0414,-0.5129,7.301,-9.112,0.369,-1.044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.02,25.36,37,-9.230,1,709.0
1912.460,+0.0672,+0.0296,-0.0400,-0.0429,-0.5171,7.306,-9.168,0.163,-0.792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.02,25.36,37,-9.180,1,709.0
1912.489,+0.0896,+0.0824,-0.0400,-0.0429,-0.5200,7.297,-9.204,0.052,-0.592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.02,25.40,37,-9.110,1,709.0
1912.512,+0.0896,+0.0333,-0.0400,-0.0429,-0.5200,7.297,-9.204,-0.090,-0.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.02,25.40,37,-9.080,1,709.0
1912.613,+0.0697,+0.0333,-0.0400,-0.0429,-0.5200,7.297,-9.204,-0.090,-0.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.02,25.40,37,-9.080,1,709.0
1912.639,+0.0854,+0.0333,-0.0400,-0.0429,-0.5200,7.297,-9.204,-0.090,-0.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.02,25.40,37,-9.080,1,709.0
1912.677,+0.0854,-0.0075,-0.0467,-0.0414,-0.5214,7.284,-9.218,0.018,0.367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.02,25.40,37,-9.080,1,709.0
1912.753,+0.0729,+0.0296,-0.0400,-0.0414,-0.5214,7.254,-9.181,-0.173,0.585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.43,25.48,37,-9.250,1,704.0
1912.789,+0.0588,-0.0140,-0.0400,-0.0414,-0.5214,7.254,-9.181,-0.211,0.534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.43,25.48,37,-9.250,1,704.0
1912.816,+0.0496,+0.0259,-0.0467,-0.0400,-0.5057,7.229,-9.177,-0.335,0.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.43,25.48,37,-12.260,1,704.0
1912.843,+0.0792,+0.0259,-0.0467,-0.0371,-0.4857,7.199,-9.182,-0.445,0.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.43,25.54,36,-13.800,1,704.0
1912.894,+0.0615,+0.0259,-0.0400,-0.0386,-0.4843,7.136,-9.195,-0.321,0.222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.99,25.54,36,-10.620,1,700.3
1912.953,+0.0617,+0.0259,-0.0400,-0.0400,-0.4971,7.074,-9.182,-0.536,0.822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.99,25.59,37,-9.860,1,700.3
1912.983,+0.0463,-0.0251,-0.0400,-0.0400,-0.4971,7.074,-9.182,-0.536,0.822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.99,25.59,37,-9.860,1,700.3
1913.009,+0.0401,+0.0222,-0.0400,-0.0414,-0.5014,7.033,-9.146,-0.511,1.125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.99,25.67,37,-9.740,1,700.3
1913.034,+0.0708,+0.0222,-0.0400,-0.0414,-0.5014,6.994,-9.112,-0.561,0.780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.25,25.67,37,-9.740,1,694.1
1913.077,+0.0296,+0.0222,-0.0400,-0.0414,-0.5043,6.994,-9.112,-0.561,0.780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.25,25.67,37,-9.900,1,694.1
1913.118,+0.0453,+0.0222,-0.0400,-0.0414,-0.5043,6.955,-9.112,-0.478,0.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.25,25.67,37,-9.900,1,694.1
1913.150,+0.0376,+0.0222,-0.0400,-0.0429,-0.5057,6.954,-9.112,-0.449,0.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.25,25.72,37,-9.910,1,694.1
1913.175,+0.0290,+0.0222,-0.0400,-0.0400,-0.5057,6.897,-9.130,-0.098,0.292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.25,25.72,37,-9.720,1,694.1
1913.227,+0.0431,-0.0085,-0.0400,-0.0414,-0.5071,6.883,-9.121,0.045,0.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.50,25.80,37,-9.680,1,687.7
1913.246,+0.0146,+0.0185,-0.0400,-0.0443,-0.5071,6.873,-9.102,-0.102,0.649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.50,25.80,37,-9.660,1,687.7
1913.293,+0.0374,+0.0185,-0.0400,-0.0429,-0.5086,6.846,-9.084,-0.487,0.539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.50,25.85,37,-9.640,1,687.7
1913.319,+0.0542,+0.0185,-0.0400,-0.0414,-0.5071,6.846,-9.084,-0.487,0.539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.50,25.85,37,-9.760,1,687.7
