timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1617.301,+0.1057,+0.0759,-0.0600,-0.0214,-0.4586,1.636,-7.878,0.305,-3.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.26,26.07,31,-10.210,1,231.6
1617.344,+0.0896,+0.0922,-0.0600,-0.0214,-0.4586,1.665,-8.036,1.180,-2.765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.82,26.07,31,-10.210,1,226.5
1617.399,+0.0896,+0.0841,-0.0600,-0.0257,-0.4714,1.736,-8.158,2.203,-2.104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.82,26.07,31,-8.150,1,226.5
1617.436,+0.0661,+0.1167,-0.0533,-0.0314,-0.4829,1.869,-8.249,3.128,-1.446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.82,26.07,31,-8.020,1,226.5
1617.472,+0.0634,+0.1266,-0.0533,-0.0314,-0.4886,2.037,-8.319,3.804,-1.254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.82,26.07,31,-8.040,1,226.5
1617.520,+0.0854,+0.0812,-0.0467,-0.0357,-0.4957,2.221,-8.389,3.822,-1.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.35,26.07,31,-7.800,1,221.4
1617.564,+0.0854,+0.1241,-0.0467,-0.0357,-0.4957,2.221,-8.389,3.822,-1.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.35,26.07,31,-7.800,1,221.4
1617.608,+0.1051,+0.0593,-0.0467,-0.0371,-0.5000,2.228,-8.391,3.668,-1.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.35,26.08,31,-7.700,1,221.4
1617.645,+0.0875,+0.1020,-0.0533,-0.0329,-0.4986,2.385,-8.431,3.089,-0.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.35,26.08,31,-7.930,1,221.4
1617.698,+0.1044,+0.0630,-0.0533,-0.0314,-0.4943,2.683,-8.373,2.579,1.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.35,26.09,31,-7.990,1,221.4
1617.751,+0.1066,+0.0328,-0.0533,-0.0329,-0.4957,2.793,-8.317,2.298,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.83,26.09,31,-7.670,1,216.1
1617.794,+0.1124,+0.0593,-0.0533,-0.0314,-0.4971,2.893,-8.280,2.109,0.772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.83,26.10,31,-7.880,1,216.1
1617.839,+0.1134,+0.0244,-0.0533,-0.0314,-0.4971,2.981,-8.270,1.830,0.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.83,26.10,31,-8.050,1,216.1
1617.892,+0.0958,+0.0556,-0.0533,-0.0314,-0.4971,2.984,-8.270,1.760,0.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.43,26.12,31,-7.870,1,212.2
1617.943,+0.0958,+0.0556,-0.0533,-0.0314,-0.4971,3.122,-8.299,1.321,0.204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.43,26.12,31,-7.870,1,212.2
1617.982,+0.0958,+0.0556,-0.0533,-0.0329,-0.4957,3.170,-8.279,1.337,1.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.43,26.14,31,-7.850,1,212.2
1618.027,+0.0958,-0.0134,-0.0533,-0.0329,-0.4929,3.170,-8.279,1.337,1.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.43,26.14,31,-7.850,1,212.2
1618.078,+0.0958,+0.0168,-0.0533,-0.0329,-0.4929,3.170,-8.279,1.337,1.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.43,26.14,31,-7.850,1,212.2
1618.114,+0.0958,+0.0013,-0.0533,-0.0329,-0.4929,3.170,-8.279,1.337,1.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.43,26.14,31,-7.850,1,212.2
1618.163,+0.0958,+0.0082,-0.0533,-0.0314,-0.4857,3.306,-8.069,1.721,2.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.43,26.14,31,-7.810,1,212.2
1618.217,+0.1124,-0.0219,-0.0533,-0.0314,-0.4829,3.379,-7.950,1.541,2.379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.81,26.15,31,-8.220,1,205.9
1618.252,+0.0979,-0.0152,-0.0533,-0.0314,-0.4800,3.436,-7.859,1.439,2.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.81,26.16,30,-8.040,1,205.9
1618.325,+0.1109,-0.0201,-0.0533,-0.0271,-0.4443,3.481,-7.781,0.870,1.592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.44,26.18,30,-10.030,1,202.1
1618.366,+0.1000,-0.0194,-0.0533,-0.0257,-0.4514,3.550,-7.659,1.016,1.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.44,26.18,30,-8.540,1,202.1
1618.402,+0.1239,+0.0148,-0.0533,-0.0257,-0.4571,3.595,-7.616,1.337,0.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.44,26.19,30,-8.570,1,202.1
1618.458,+0.1021,-0.0140,-0.0533,-0.0286,-0.4657,3.685,-7.757,1.182,-2.965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.44,26.19,30,-8.570,1,202.1
1618.502,+0.0818,+0.0471,-0.0600,-0.0257,-0.4743,3.685,-7.757,1.182,-2.965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,26.20,30,-8.370,1,195.6
1618.541,+0.0778,+0.0936,-0.0600,-0.0257,-0.4743,3.687,-7.764,1.173,-2.896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,26.20,30,-8.360,1,195.6
1618.572,+0.0979,+0.0714,-0.0600,-0.0257,-0.4743,3.687,-7.764,1.173,-2.896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,26.20,30,-8.360,1,195.6
1618.640,+0.0841,+0.0749,-0.0467,-0.0343,-0.4800,3.826,-8.069,2.348,-2.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,26.20,30,-8.160,1,195.6
1618.684,+0.0958,+0.1037,-0.0533,-0.0329,-0.4871,4.056,-8.246,2.788,-1.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,26.20,30,-7.960,1,195.6
1618.716,+0.0688,+0.0889,-0.0533,-0.0329,-0.4871,4.056,-8.246,2.788,-1.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.39,26.20,31,-7.960,1,190.6
1618.767,+0.1114,+0.0759,-0.0467,-0.0329,-0.4929,4.193,-8.296,3.119,-0.637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.39,26.20,31,-7.700,1,190.6
1618.823,+0.0958,+0.0770,-0.0533,-0.0314,-0.4971,4.455,-8.361,2.489,-0.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.39,26.20,31,-7.810,1,190.6
1618.859,+0.1195,+0.0939,-0.0533,-0.0314,-0.4971,4.582,-8.351,2.614,0.756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.39,26.20,31,-7.810,1,190.6
1618.952,+0.0979,+0.0556,-0.0533,-0.0314,-0.4914,4.704,-8.272,2.143,1.830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.88,26.22,30,-7.610,1,185.4
1618.990,+0.1208,+0.0148,-0.0533,-0.0329,-0.4929,4.789,-8.191,1.688,1.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.88,26.22,30,-7.580,1,185.4
1619.032,+0.1208,+0.0150,-0.0533,-0.0329,-0.4929,4.789,-8.191,1.688,1.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.88,26.22,30,-7.580,1,185.4
1619.083,+0.1021,+0.0167,-0.0533,-0.0329,-0.4929,4.789,-8.191,1.688,1.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.88,26.22,30,-7.580,1,185.4
1619.128,+0.1021,+0.0097,-0.0533,-0.0329,-0.4929,4.789,-8.191,1.688,1.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.88,26.22,30,-7.580,1,185.4
1619.198,+0.0886,+0.0407,-0.0533,-0.0314,-0.4914,4.917,-8.096,1.024,0.528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.34,26.24,30,-8.030,1,180.1
1619.241,+0.1000,+0.0043,-0.0467,-0.0343,-0.4914,4.967,-8.125,0.905,-0.027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.34,26.25,30,-8.010,1,180.1
1619.275,+0.0747,+0.0370,-0.0467,-0.0343,-0.4857,5.060,-8.065,1.422,1.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.34,26.25,30,-8.040,1,180.1
1619.332,+0.0979,+0.0089,-0.0467,-0.0343,-0.4829,5.063,-8.062,1.680,1.876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.85,26.26,30,-7.840,1,175.0
1619.390,+0.0822,-0.0227,-0.0467,-0.0357,-0.4757,5.209,-7.882,1.726,1.941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.85,26.26,30,-7.890,1,175.0
1619.428,+0.0958,-0.0147,-0.0533,-0.0314,-0.4771,5.279,-7.810,1.499,1.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.85,26.26,30,-8.050,1,175.0
1619.474,+0.0958,-0.0121,-0.0467,-0.0329,-0.4729,5.330,-7.750,1.147,1.416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.85,26.28,30,-8.250,1,175.0
1619.512,+0.0958,-0.0221,-0.0467,-0.0329,-0.4729,5.364,-7.688,0.839,1.465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.35,26.28,30,-8.210,1,169.8
1619.552,+0.0958,-0.0248,-0.0533,-0.0300,-0.4700,5.364,-7.688,0.839,1.465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.35,26.28,30,-8.210,1,169.8
1619.620,+0.0958,-0.0373,-0.0533,-0.0300,-0.4671,5.391,-7.564,0.447,1.380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.35,26.28,30,-8.190,1,169.8
1619.672,+0.0784,-0.0274,-0.0533,-0.0300,-0.4643,5.392,-7.562,0.434,1.324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.35,26.28,30,-8.290,1,169.8
1619.709,+0.0707,+0.0000,-0.0533,-0.0300,-0.4671,5.395,-7.539,0.278,0.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.88,26.29,30,-8.300,1,164.6
1619.754,+0.0917,+0.0000,-0.0533,-0.0300,-0.4671,5.416,-7.610,0.819,-0.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.88,26.29,30,-8.390,1,164.6
1619.804,+0.0739,+0.0000,-0.0467,-0.0314,-0.4514,5.447,-7.641,1.003,-0.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.88,26.29,29,-9.870,1,164.6
1619.849,+0.0699,+0.0000,-0.0533,-0.0271,-0.4414,5.486,-7.653,1.134,0.125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.88,26.29,29,-9.960,1,164.6
1619.890,+0.0875,+0.0385,-0.0467,-0.0300,-0.4357,5.529,-7.651,1.134,0.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.32,26.29,29,-10.060,1,158.2
1619.950,+0.0723,+0.0037,-0.0533,-0.0271,-0.4357,5.533,-7.650,1.132,0.414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.32,26.28,30,-8.370,1,158.2
1619.989,+0.0854,-0.0363,-0.0533,-0.0271,-0.4443,5.571,-7.640,1.014,0.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.32,26.28,30,-8.350,1,158.2
1620.049,+0.0854,+0.0000,-0.0533,-0.0271,-0.4443,5.571,-7.640,1.014,0.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.32,26.28,30,-8.350,1,158.2
1620.088,+0.0854,+0.0000,-0.0533,-0.0271,-0.4443,5.571,-7.640,1.014,0.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.32,26.28,30,-8.350,1,158.2
1620.126,+0.0854,+0.0402,-0.0533,-0.0271,-0.4443,5.571,-7.640,1.014,0.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.32,26.28,30,-8.350,1,158.2
1620.194,+0.0717,+0.0524,-0.0533,-0.0271,-0.4386,5.663,-7.605,1.277,0.547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.97,26.28,29,-8.910,1,154.3
1620.240,+0.0640,+0.0798,-0.0533,-0.0271,-0.4386,5.755,-7.703,0.740,-2.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.97,26.28,29,-10.440,1,154.3
1620.300,+0.0660,+0.1001,-0.0467,-0.0329,-0.4671,5.793,-8.104,1.001,-3.945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.97,26.28,29,-8.540,1,154.3
1620.364,+0.0647,+0.1068,-0.0467,-0.0343,-0.4714,5.906,-8.460,1.991,-2.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.52,26.28,29,-8.320,1,149.2
1620.399,+0.0521,+0.0852,-0.0467,-0.0357,-0.4757,5.991,-8.584,2.263,-2.052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.52,26.27,30,-8.160,1,149.2
1620.452,+0.0581,+0.1046,-0.0467,-0.0371,-0.4886,6.096,-8.697,2.684,-2.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.52,26.27,30,-8.080,1,149.2
1620.493,+0.0515,+0.1282,-0.0400,-0.0400,-0.4914,6.214,-8.802,2.891,-1.544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.88,26.27,30,-8.180,1,142.9
1620.529,+0.0708,+0.1025,-0.0400,-0.0386,-0.4900,6.343,-8.845,2.789,-0.492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.88,26.27,30,-8.030,1,142.9
1620.568,+0.0931,+0.1026,-0.0400,-0.0386,-0.4900,6.343,-8.845,2.789,-0.492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.88,26.27,30,-8.030,1,142.9
1620.630,+0.0729,+0.0667,-0.0467,-0.0386,-0.4957,6.463,-8.842,2.082,0.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.88,26.28,30,-7.960,1,142.9
1620.679,+0.0729,+0.0991,-0.0467,-0.0357,-0.4986,6.585,-8.849,1.023,-0.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.88,26.28,30,-7.880,1,142.9
1620.747,+0.0729,+0.0704,-0.0467,-0.0386,-0.5043,6.580,-8.972,-0.486,-1.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.33,26.29,30,-8.070,1,137.8
1620.797,+0.0729,+0.0704,-0.0467,-0.0386,-0.5100,6.578,-8.975,-0.682,-1.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.33,26.31,30,-7.810,1,137.8
1620.833,+0.0492,+0.0704,-0.0467,-0.0386,-0.5100,6.520,-9.056,-0.713,-0.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.33,26.31,30,-7.960,1,137.8
1620.874,+0.0273,+0.1091,-0.0467,-0.0386,-0.5014,6.470,-9.067,-0.244,1.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.33,26.32,30,-7.940,1,137.8
1620.928,+0.0501,+0.0446,-0.0400,-0.0429,-0.5029,6.469,-9.065,-0.114,1.590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.75,26.32,30,-7.910,1,132.6
1620.973,+0.0448,+0.0000,-0.0333,-0.0443,-0.4957,6.468,-8.782,0.701,3.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.75,26.34,29,-7.650,1,132.6
1621.011,+0.0394,-0.0191,-0.0400,-0.0400,-0.4943,6.468,-8.782,0.701,3.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.75,26.34,29,-8.010,1,132.6
1621.065,+0.0439,-0.0032,-0.0400,-0.0400,-0.4943,6.468,-8.782,0.701,3.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.75,26.34,29,-8.010,1,132.6
1621.106,+0.0799,-0.0287,-0.0400,-0.0400,-0.4943,6.468,-8.782,0.701,3.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.75,26.34,29,-8.010,1,132.6
1621.142,+0.0604,-0.0443,-0.0400,-0.0400,-0.4943,6.483,-8.639,0.493,2.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.75,26.34,29,-9.910,1,132.6
1621.232,+0.0604,-0.0054,-0.0467,-0.0357,-0.4643,6.420,-8.375,-1.111,1.742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.17,26.38,29,-10.060,1,127.4
1621.278,+0.0604,-0.0425,-0.0467,-0.0343,-0.4657,6.332,-8.294,-1.697,1.897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.17,26.38,29,-8.760,1,127.4
1621.337,+0.0449,-0.0091,-0.0467,-0.0329,-0.4643,6.234,-8.216,-1.781,1.895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.64,26.40,29,-8.770,1,122.3
1621.383,+0.0389,-0.0544,-0.0467,-0.0314,-0.4486,6.045,-8.107,-1.253,1.414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.64,26.41,29,-8.910,1,122.3
1621.425,+0.0144,-0.0298,-0.0400,-0.0343,-0.4514,5.931,-7.992,-0.438,1.829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.64,26.41,29,-8.730,1,122.3
1621.492,+0.0245,-0.0698,-0.0400,-0.0343,-0.4486,5.919,-7.914,0.249,2.028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.02,26.42,29,-9.020,1,116.0
1621.528,+0.0236,-0.0506,-0.0400,-0.0371,-0.4486,5.920,-7.910,0.406,2.063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.02,26.42,29,-8.890,1,116.0
1621.605,+0.0335,-0.0550,-0.0400,-0.0343,-0.4457,5.935,-7.829,1.036,1.866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.02,26.43,28,-9.140,1,116.0
1621.653,+0.0437,+0.0147,-0.0400,-0.0371,-0.4514,5.998,-7.785,1.525,0.255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.02,26.43,28,-9.050,1,116.0
1621.698,+0.0632,+0.0197,-0.0467,-0.0357,-0.4586,6.034,-7.846,0.433,-2.458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.02,26.43,28,-9.110,1,116.0
1621.752,+0.0458,+0.0191,-0.0467,-0.0343,-0.4657,6.025,-8.167,-0.106,-3.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.66,26.43,28,-8.700,1,112.2
1621.802,+0.0458,+0.0562,-0.0467,-0.0329,-0.4700,6.025,-8.174,-0.098,-3.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.66,26.42,29,-8.660,1,112.2
1621.850,+0.0274,+0.0656,-0.0400,-0.0357,-0.4700,6.010,-8.314,0.046,-2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.66,26.42,29,-8.660,1,112.2
1621.904,+0.0437,+0.0373,-0.0400,-0.0357,-0.4729,6.018,-8.529,0.932,-1.305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.18,26.41,29,-8.420,1,107.2
1621.960,+0.0114,+0.0686,-0.0400,-0.0414,-0.4814,6.055,-8.609,1.263,-1.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.18,26.41,29,-8.320,1,107.2
1622.013,+0.0055,+0.0790,-0.0400,-0.0371,-0.4829,6.112,-8.692,1.533,-1.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.18,26.41,29,-8.480,1,107.2
1622.075,+0.0059,+0.0259,-0.0400,-0.0371,-0.4829,6.112,-8.692,1.533,-1.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.18,26.41,29,-8.480,1,107.2
1622.131,+0.0148,+0.0259,-0.0400,-0.0371,-0.4829,6.112,-8.692,1.533,-1.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.18,26.41,29,-8.480,1,107.2
1622.165,+0.0292,+0.0259,-0.0333,-0.0429,-0.4800,6.233,-8.758,1.544,0.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.18,26.42,29,-8.240,1,107.2
1622.219,+0.0123,+0.0259,-0.0133,-0.0586,-0.4843,6.332,-8.659,0.923,1.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.50,26.42,29,-8.450,1,100.7
1622.266,+0.0082,-0.0077,0.0000,-0.0657,-0.4857,6.350,-8.629,0.573,0.809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.50,26.43,29,-8.440,1,100.7
1622.310,+0.0250,+0.0222,-0.0067,-0.0643,-0.4843,6.350,-8.628,0.409,0.597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.08,26.43,28,-8.420,1,96.7
1622.371,+0.0101,+0.0222,0.0000,-0.0657,-0.4743,6.273,-8.666,-1.044,-0.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.08,26.44,28,-10.270,1,96.7
1622.421,+0.0229,+0.0222,0.0000,-0.0671,-0.4843,6.133,-8.774,-2.569,-2.184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.08,26.44,28,-8.570,1,96.7
1622.465,+0.0030,+0.0222,-0.0067,-0.0614,-0.4814,5.911,-8.856,-5.424,-0.588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.08,26.44,28,-8.560,1,96.7
1622.514,+0.0027,+0.0222,-0.0133,-0.0600,-0.4829,5.631,-8.880,-5.555,0.174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.53,26.45,28,-8.550,1,91.5
1622.557,-0.0021,-0.0149,-0.0133,-0.0600,-0.4829,5.631,-8.880,-5.555,0.174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.53,26.45,28,-8.550,1,91.5
1622.632,+0.0167,-0.0039,-0.0133,-0.0557,-0.4729,5.097,-8.755,-5.596,2.666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.53,26.46,28,-8.540,1,91.5
1622.677,+0.0361,-0.0545,-0.0200,-0.0529,-0.4729,4.459,-8.527,-6.673,2.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.53,26.46,28,-8.760,1,91.5
1622.724,+0.0376,-0.0596,-0.0200,-0.0514,-0.4714,4.445,-8.524,-7.071,1.624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.83,26.47,28,-8.760,1,85.1
1622.777,+0.0208,-0.0608,-0.0267,-0.0471,-0.4586,3.717,-8.433,-1.148,0.324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.83,26.48,28,-9.160,1,85.1
1622.824,+0.0208,-0.0412,-0.0133,-0.0543,-0.4600,3.371,-8.394,0.214,0.196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.83,26.48,28,-9.180,1,85.1
1622.882,+0.0051,-0.0672,-0.0200,-0.0514,-0.4571,3.071,-8.369,0.196,0.196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.29,0.00,28,-9.210,1,79.7
1622.929,-0.0001,-0.0185,-0.0200,-0.0514,-0.4571,2.530,-8.466,0.200,0.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.29,0.00,28,-9.110,1,79.7
1622.978,-0.0016,-0.0185,-0.0200,-0.0500,-0.4586,2.314,-8.541,0.195,0.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.29,0.00,28,-9.010,1,79.7
1623.039,-0.0003,-0.0185,-0.0200,-0.0500,-0.4586,2.314,-8.541,0.195,0.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.29,0.00,28,-9.010,1,79.7
1623.127,-0.0097,-0.0185,-0.0200,-0.0500,-0.4586,2.314,-8.541,0.199,0.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.29,0.00,28,-9.010,1,79.7
1623.179,+0.0257,-0.0185,-0.0200,-0.0486,-0.4600,1.937,-8.618,0.198,0.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.77,0.00,28,-9.020,1,74.6
1623.232,+0.0104,-0.0486,-0.0200,-0.0486,-0.4600,1.766,-8.616,0.196,0.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.77,0.00,28,-9.040,1,74.6
