timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
206506.583,+0.0261,-0.0298,0.1000,0.2950,0.0000,-5.746,-2.673,11.000,1.178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.05,25.45,47,-5.250,1,706.5
206506.628,+0.0574,-0.0366,0.1000,0.2950,0.0000,-5.746,-2.673,11.000,1.178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.05,25.45,47,-5.250,1,706.5
206506.674,+0.0187,-0.0108,0.1000,0.2950,0.0000,-5.164,-2.820,10.985,-1.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.05,25.47,47,-5.250,1,706.5
206506.721,+0.0689,-0.0138,0.1000,0.2950,0.0000,-5.164,-2.820,10.985,-1.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.05,25.47,47,-5.250,1,706.5
206506.766,+0.0585,-0.0182,0.1000,0.2950,0.0000,-4.735,-2.896,2.453,-0.508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.05,25.49,49,-5.250,1,706.5
206506.813,+0.0407,+0.0100,0.1000,0.2950,0.0000,-4.735,-2.896,2.453,-0.508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.05,25.49,49,-5.250,1,706.5
206506.859,+0.0913,+0.0404,0.1000,0.2950,0.0000,-4.735,-2.896,2.453,-0.508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,25.49,49,-5.250,1,697.7
206506.907,+0.0552,+0.0736,0.1000,0.2950,0.0000,-3.786,-3.226,7.399,-1.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,25.52,49,-5.250,1,697.7
206506.954,+0.0603,+0.0502,0.0825,0.2925,0.0000,-3.280,-3.439,7.299,-2.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,25.54,47,-3.870,1,697.7
206507.001,+0.0652,+0.0535,0.0825,0.2925,0.0000,-3.280,-3.439,7.299,-2.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,25.54,47,-3.870,1,697.7
206507.046,+0.0488,+0.0267,0.0825,0.2925,0.0000,-2.496,-3.729,7.876,-2.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,25.57,47,-3.870,1,697.7
206507.094,+0.0716,+0.1443,0.0825,0.2925,0.0000,-2.496,-3.729,7.876,-2.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,25.57,47,-3.870,1,697.7
206507.141,+0.0781,+0.1008,0.0825,0.2925,0.0000,-1.905,-3.822,6.962,-0.596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.21,25.59,46,-3.870,1,690.1
206507.190,+0.0593,+0.1630,0.0825,0.2925,0.0000,-1.905,-3.822,6.962,-0.596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.21,25.59,46,-3.870,1,690.1
206507.236,+0.0631,+0.1525,0.0825,0.2925,0.0000,-1.905,-3.822,6.962,-0.596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.21,25.59,46,-3.870,1,690.1
206507.278,+0.0674,+0.1365,0.0825,0.2925,0.0000,-0.898,-3.794,7.035,0.410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.21,25.65,46,-3.870,1,690.1
206507.325,+0.0911,+0.1688,0.0825,0.2925,0.0000,-0.898,-3.794,7.035,0.410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.21,25.65,46,-3.870,1,690.1
206507.370,+0.0736,+0.1181,0.0825,0.2925,0.0000,-0.599,-3.780,7.023,0.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.21,25.68,46,-3.870,1,690.1
206507.415,+0.0525,+0.0900,0.0825,0.2925,0.0000,-0.599,-3.780,7.023,0.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.21,25.68,46,-3.870,1,690.1
206507.461,+0.0988,+0.0900,0.0375,0.3425,0.0000,-0.163,-3.619,4.711,1.495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,25.72,46,-2.690,1,681.1
206507.512,+0.0575,+0.0900,0.0375,0.3425,0.0000,-0.163,-3.619,4.711,1.495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,25.72,46,-2.690,1,681.1
206507.560,+0.0798,+0.0900,0.0375,0.3425,0.0000,0.043,-3.495,3.320,2.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,25.74,46,-2.690,1,681.1
206507.611,+0.0389,+0.0900,0.0375,0.3425,0.0000,0.043,-3.495,3.320,2.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,25.74,46,-2.690,1,681.1
206507.659,+0.0801,+0.0599,0.0375,0.3425,0.0000,0.043,-3.495,3.320,2.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,25.74,46,-2.690,1,681.1
206507.704,+0.0600,+0.0245,0.0375,0.3425,0.0000,0.470,-3.305,3.416,1.583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,25.79,46,-2.690,1,681.1
206507.748,+0.0600,+0.0800,0.0375,0.3425,0.0000,0.694,-3.200,3.330,1.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,25.81,46,-2.690,1,681.1
206507.796,+0.0376,-0.0394,0.0375,0.3425,0.0000,0.694,-3.200,3.330,1.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,25.81,46,-2.690,1,681.1
206507.843,+0.0575,+0.0368,0.0375,0.3425,0.0000,0.694,-3.200,3.330,1.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.17,25.81,46,-2.690,1,673.3
206507.892,+0.0356,+0.0341,0.0375,0.3425,0.0000,1.041,-3.048,2.831,1.460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.17,25.85,47,-2.690,1,673.3
206507.940,+0.0550,-0.0000,0.0150,0.3225,0.0000,1.119,-3.001,1.651,1.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.17,25.86,46,-2.890,1,673.3
206507.988,+0.0329,+0.0533,0.0150,0.3225,0.0000,1.119,-3.001,1.651,1.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.17,25.86,46,-2.890,1,673.3
206508.035,+0.0525,-0.0075,0.0150,0.3225,0.0000,1.225,-2.960,1.641,0.661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.17,25.88,48,-2.890,1,673.3
206508.078,+0.0525,+0.0135,0.0150,0.3225,0.0000,1.225,-2.960,1.641,0.661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.17,25.88,48,-2.890,1,673.3
206508.125,+0.0525,-0.0172,0.0150,0.3225,0.0000,1.294,-3.034,1.101,-0.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,25.90,49,-2.890,1,664.8
206508.172,+0.0525,+0.0367,0.0150,0.3225,0.0000,1.294,-3.034,1.101,-0.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,25.90,49,-2.890,1,664.8
206508.220,+0.0525,+0.0066,0.0150,0.3225,0.0000,1.294,-3.034,1.101,-0.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,25.90,49,-2.890,1,664.8
206508.266,+0.0294,+0.0333,0.0150,0.3225,0.0000,1.327,-3.301,0.500,-2.603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,25.92,47,-2.890,1,664.8
206508.313,+0.0500,+0.0031,0.0150,0.3225,0.0000,1.327,-3.301,0.500,-2.603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,25.92,47,-2.890,1,664.8
206508.358,+0.0267,+0.0611,0.0150,0.3225,0.0000,1.357,-3.477,0.485,-1.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,25.95,47,-2.890,1,664.8
206508.407,+0.0475,+0.0919,0.0150,0.3225,0.0000,1.357,-3.477,0.485,-1.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,25.95,47,-2.890,1,664.8
206508.452,+0.0236,+0.1036,0.0050,0.2975,0.0000,1.386,-3.777,0.503,-2.630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,25.97,47,-3.810,1,655.7
206508.500,+0.0227,+0.1358,0.0050,0.2975,0.0000,1.386,-3.777,0.503,-2.630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,25.97,47,-3.810,1,655.7
206508.546,+0.0425,+0.0875,0.0050,0.2975,0.0000,1.386,-3.777,0.503,-2.630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,25.97,47,-3.810,1,655.7
206508.596,+0.0425,+0.1174,0.0050,0.2975,0.0000,1.414,-4.072,0.506,-3.106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,26.00,47,-3.810,1,655.7
206508.644,+0.0202,+0.0964,0.0050,0.2975,0.0000,1.443,-4.108,0.549,-0.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,26.03,47,-3.810,1,655.7
206508.692,+0.0177,+0.1594,0.0050,0.2975,0.0000,1.443,-4.108,0.549,-0.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,26.03,47,-3.810,1,655.7
206508.737,+0.0375,+0.1420,0.0050,0.2975,0.0000,1.443,-4.108,0.549,-0.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,26.03,47,-3.810,1,655.7
206508.780,+0.0126,+0.1864,0.0050,0.2975,0.0000,1.407,-4.027,-0.034,0.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.67,26.08,46,-3.810,1,647.2
206508.829,+0.0134,+0.1830,0.0050,0.2975,0.0000,1.389,-3.901,-0.045,0.938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.67,26.08,46,-3.810,1,647.2
206508.877,+0.0101,+0.1365,0.0050,0.2975,0.0000,1.389,-3.901,-0.045,0.938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.67,26.10,46,-3.810,1,647.2
206508.925,+0.0075,+0.1100,0.0050,0.2975,0.0000,1.303,-3.687,-0.540,2.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.67,26.14,46,-3.810,1,647.2
206508.973,+0.0054,+0.0805,-0.0050,0.3425,0.0000,1.303,-3.687,-0.540,2.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.67,26.14,46,-2.630,1,647.2
206509.020,+0.0250,+0.0761,-0.0050,0.3425,0.0000,1.303,-3.687,-0.540,2.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.67,26.14,46,-2.630,1,647.2
206509.064,+0.0011,+0.0396,-0.0050,0.3425,0.0000,1.174,-3.443,-1.100,2.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.67,26.17,46,-2.630,1,647.2
206509.112,+0.0002,+0.0670,-0.0050,0.3425,0.0000,1.174,-3.443,-1.100,2.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.12,26.17,46,-2.630,1,638.6
206509.159,-0.0027,+0.0024,-0.0050,0.3425,0.0000,1.118,-3.291,-0.596,2.270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.12,26.20,47,-2.630,1,638.6
206509.210,+0.0175,+0.0552,-0.0050,0.3425,0.0000,1.118,-3.291,-0.596,2.270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.12,26.20,47,-2.630,1,638.6
206509.257,-0.0053,-0.0113,-0.0050,0.3425,0.0000,1.037,-3.155,-0.554,1.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.12,26.22,48,-2.630,1,638.6
206509.303,-0.0081,+0.0392,-0.0050,0.3425,0.0000,1.037,-3.155,-0.554,1.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.12,26.22,48,-2.630,1,638.6
206509.347,-0.0114,-0.0288,-0.0050,0.3425,0.0000,0.965,-3.050,-0.549,1.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.12,26.24,49,-2.630,1,638.6
206509.397,-0.0118,-0.0014,-0.0050,0.3425,0.0000,0.965,-3.050,-0.549,1.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.12,26.24,49,-2.630,1,638.6
206509.444,+0.0075,-0.0104,0.0000,0.2900,0.0000,0.883,-3.063,-0.582,-0.094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.64,26.25,47,-3.710,1,629.6
206509.494,-0.0140,-0.0140,0.0000,0.2900,0.0000,0.883,-3.063,-0.582,-0.094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.64,26.25,47,-3.710,1,629.6
206509.539,+0.0050,+0.0367,0.0000,0.2900,0.0000,0.813,-3.158,-0.630,-0.872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.64,26.27,49,-3.710,1,629.6
206509.585,+0.0050,+0.0062,0.0000,0.2900,0.0000,0.813,-3.158,-0.630,-0.872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.64,26.27,49,-3.710,1,629.6
206509.628,-0.0196,+0.0005,0.0000,0.2900,0.0000,0.711,-3.559,-0.645,-2.868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.64,26.29,47,-3.710,1,629.6
206509.674,+0.0025,+0.0300,0.0000,0.2900,0.0000,0.711,-3.559,-0.645,-2.868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.64,26.29,47,-3.710,1,629.6
206509.721,+0.0025,+0.0300,0.0000,0.2900,0.0000,0.643,-3.821,-0.669,-3.743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.64,26.30,49,-3.710,1,629.6
206509.766,-0.0211,+0.0614,0.0000,0.2900,0.0000,0.643,-3.821,-0.669,-3.743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.18,26.30,49,-3.710,1,621.2
206509.813,+0.0231,+0.0642,0.0000,0.2900,0.0000,0.643,-3.821,-0.669,-3.743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.18,26.30,49,-3.710,1,621.2
206509.860,-0.0428,+0.1876,0.0000,0.2900,0.0000,0.527,-4.062,-0.644,-1.512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.18,26.33,47,-3.710,1,621.2
206509.907,-0.0025,+0.1744,0.0000,0.2900,0.0000,0.451,-4.184,-0.582,-1.372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.18,26.33,47,-3.710,1,621.2
206509.951,-0.0025,+0.1302,-0.0025,0.3300,0.0000,0.451,-4.184,-0.582,-1.372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.18,26.36,47,-3.000,1,621.2
206510.000,-0.0243,+0.1606,-0.0025,0.3300,0.0000,0.451,-4.184,-0.582,-1.372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.18,26.36,47,-3.000,1,621.2
206510.046,-0.0285,+0.1461,-0.0025,0.3300,0.0000,0.333,-4.233,-0.590,-0.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.18,26.39,47,-3.000,1,621.2
206510.094,-0.0295,+0.1486,-0.0025,0.3300,0.0000,0.333,-4.233,-0.590,-0.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.55,26.39,47,-3.000,1,611.8
206510.143,-0.0322,+0.1263,-0.0025,0.3300,0.0000,0.242,-4.048,-1.175,1.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.55,26.42,46,-3.000,1,611.8
206510.191,-0.0125,+0.1588,-0.0025,0.3300,0.0000,0.242,-4.048,-1.175,1.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.55,26.42,46,-3.000,1,611.8
206510.238,-0.0355,+0.1067,-0.0025,0.3300,0.0000,0.137,-3.729,-0.592,3.042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.55,26.42,46,-3.000,1,611.8
206510.280,-0.0150,+0.1401,-0.0025,0.3300,0.0000,0.081,-3.676,-0.956,1.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.55,26.48,46,-3.000,1,611.8
206510.327,-0.0378,+0.0189,-0.0025,0.3300,0.0000,0.081,-3.676,-0.956,1.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.55,26.48,46,-3.000,1,611.8
206510.373,-0.0175,+0.0692,-0.0025,0.3300,0.0000,0.081,-3.676,-0.956,1.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.55,26.48,46,-3.000,1,611.8
206510.417,-0.0175,+0.0018,0.0075,0.2975,0.0000,-0.036,-3.485,-1.099,1.692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.99,26.51,47,-3.070,1,603.1
206510.465,-0.0401,-0.0038,0.0075,0.2975,0.0000,-0.036,-3.485,-1.099,1.692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.99,26.51,47,-3.070,1,603.1
206510.512,-0.0200,+0.0164,0.0075,0.2975,0.0000,-0.036,-3.485,-1.099,1.692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.99,26.51,47,-3.070,1,603.1
206510.559,-0.0428,+0.0092,0.0075,0.2975,0.0000,-0.099,-3.463,-0.540,0.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.99,26.53,48,-3.070,1,603.1
206510.609,-0.0225,+0.0346,0.0075,0.2975,0.0000,-0.034,-3.512,0.536,-0.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.99,26.55,49,-3.070,1,603.1
206510.657,-0.0225,-0.0292,0.0075,0.2975,0.0000,-0.034,-3.512,0.536,-0.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.99,26.55,49,-3.070,1,603.1
206510.701,-0.0225,+0.0500,0.0075,0.2975,0.0000,-0.189,-3.593,-0.941,-0.284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.99,26.57,48,-3.070,1,603.1
206510.747,-0.0225,+0.0500,0.0075,0.2975,0.0000,-0.189,-3.593,-0.941,-0.284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.52,26.57,48,-3.070,1,595.0
206510.797,-0.0225,+0.0500,0.0075,0.2975,0.0000,-0.257,-3.894,-0.579,-3.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.52,26.58,47,-3.070,1,595.0
206510.845,-0.0225,+0.0797,0.0075,0.2975,0.0000,-0.257,-3.894,-0.579,-3.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.52,26.58,47,-3.070,1,595.0
206510.892,-0.0001,+0.0832,0.0025,0.2825,0.0000,-0.307,-3.913,-0.343,0.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.52,26.60,47,-3.700,1,595.0
206510.940,-0.0423,+0.0864,0.0025,0.2825,0.0000,-0.307,-3.913,-0.343,0.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.52,26.60,47,-3.700,1,595.0
206510.982,-0.0225,+0.0936,0.0025,0.2825,0.0000,-0.307,-3.913,-0.343,0.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.52,26.60,47,-3.700,1,595.0
206511.027,-0.0225,+0.1902,0.0025,0.2825,0.0000,-0.372,-3.733,-0.306,2.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.52,26.63,47,-3.700,1,595.0
206511.073,-0.0225,+0.1388,0.0025,0.2825,0.0000,-0.372,-3.733,-0.306,2.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.94,26.63,47,-3.700,1,585.6
206511.115,-0.0225,+0.0833,0.0025,0.2825,0.0000,-0.372,-3.733,-0.306,2.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.94,26.63,47,-3.700,1,585.6
206511.161,-0.0454,+0.0223,0.0025,0.2825,0.0000,-0.329,-3.726,0.539,0.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.94,26.66,46,-3.700,1,585.6
206511.222,-0.0250,+0.0286,0.0025,0.2825,0.0000,-0.301,-3.708,0.618,0.224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.94,26.67,46,-3.700,1,585.6
206511.268,-0.0250,+0.0389,0.0025,0.2825,0.0000,-0.301,-3.708,0.618,0.224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.94,26.67,46,-3.700,1,585.6
206511.312,-0.0250,+0.0667,0.0025,0.2825,0.0000,-0.352,-3.666,-0.253,0.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.94,26.69,47,-3.700,1,585.6
206511.359,-0.0480,+0.0667,0.0025,0.2825,0.0000,-0.352,-3.666,-0.253,0.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.94,26.69,47,-3.700,1,585.6
206511.403,-0.0275,+0.0667,0.0025,0.3125,0.0000,-0.392,-3.586,-0.321,1.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.43,26.71,47,-3.070,1,577.2
206511.446,-0.0025,+0.0334,0.0025,0.3125,0.0000,-0.392,-3.586,-0.321,1.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.43,26.71,47,-3.070,1,577.2
206511.493,-0.0474,+0.0633,0.0025,0.3125,0.0000,-0.446,-3.372,-0.284,1.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.43,26.73,47,-3.070,1,577.2
206511.539,-0.0275,+0.0322,0.0025,0.3125,0.0000,-0.446,-3.372,-0.284,1.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.43,26.73,47,-3.070,1,577.2
206511.581,-0.0021,+0.0600,0.0025,0.3125,0.0000,-0.446,-3.372,-0.284,1.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.43,26.73,47,-3.070,1,577.2
206511.627,-0.0250,-0.0321,0.0025,0.3125,0.0000,-0.512,-3.228,-0.279,1.286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.43,26.75,47,-3.070,1,577.2
206511.671,-0.0250,-0.0138,0.0025,0.3125,0.0000,-0.535,-3.186,-0.274,0.956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.43,26.76,47,-3.070,1,577.2
206511.715,-0.0250,+0.0110,0.0025,0.3125,0.0000,-0.535,-3.186,-0.274,0.956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.94,26.76,47,-3.070,1,568.4
206511.761,-0.0250,+0.0090,0.0025,0.3125,0.0000,-0.535,-3.186,-0.274,0.956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.94,26.76,47,-3.070,1,568.4
206511.806,-0.0250,+0.0054,0.0025,0.3125,0.0000,-0.518,-3.074,0.292,1.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.94,26.77,49,-3.070,1,568.4
206511.849,-0.0250,+0.0004,0.0025,0.3125,0.0000,-0.518,-3.074,0.292,1.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.94,26.77,49,-3.070,1,568.4
206511.898,-0.0250,-0.0283,0.0050,0.2250,0.0000,-0.511,-3.147,0.292,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.94,26.78,49,-5.980,1,568.4
206511.945,-0.0250,+0.0233,0.0050,0.2250,0.0000,-0.511,-3.147,0.292,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.94,26.78,49,-5.980,1,568.4
206511.994,-0.0250,-0.0061,0.0050,0.2250,0.0000,-0.501,-3.514,0.250,-2.313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.94,26.79,48,-5.980,1,568.4
206512.042,-0.0250,-0.0100,0.0050,0.2250,0.0000,-0.501,-3.514,0.250,-2.313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.44,26.79,48,-5.980,1,558.8
206512.089,-0.0250,+0.0167,0.0050,0.2250,0.0000,-0.495,-3.902,0.233,-4.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.44,26.79,49,-5.980,1,558.8
206512.135,-0.0250,+0.0783,0.0050,0.2250,0.0000,-0.495,-3.902,0.233,-4.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.44,26.79,49,-5.980,1,558.8
206512.177,-0.0250,+0.1238,0.0050,0.2250,0.0000,-0.490,-3.927,0.231,0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.44,26.81,50,-5.980,1,558.8
206512.223,-0.0250,+0.1254,0.0050,0.2250,0.0000,-0.490,-3.927,0.231,0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.44,26.81,50,-5.980,1,558.8
206512.266,-0.0498,+0.1424,0.0050,0.2250,0.0000,-0.490,-3.927,0.231,0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.44,26.81,50,-5.980,1,558.8
