timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
208679.194,-0.0846,-0.0433,-0.0150,0.2950,0.0000,-0.085,-4.199,-7.268,-0.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.56,25.85,48,-4.680,1,827.1
208679.231,-0.0878,-0.0433,-0.0150,0.2950,0.0000,-0.085,-4.199,-7.268,-0.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.56,25.85,48,-4.680,1,827.1
208679.267,-0.0625,-0.0433,-0.0150,0.2950,0.0000,-0.085,-4.199,-7.268,-0.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.56,25.85,48,-4.680,1,827.1
208679.306,-0.0899,-0.0067,-0.0150,0.2950,0.0000,-0.378,-4.313,-2.361,-1.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.56,25.89,47,-4.680,1,827.1
208679.348,-0.1150,-0.0067,-0.0150,0.2950,0.0000,-0.378,-4.313,-2.361,-1.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.56,25.89,47,-4.680,1,827.1
208679.383,-0.0700,+0.0024,-0.0150,0.2775,0.0000,-0.693,-4.428,-3.515,-1.223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,25.92,48,-6.400,1,820.1
208679.422,-0.0970,+0.0027,-0.0150,0.2775,0.0000,-0.693,-4.428,-3.515,-1.223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,25.92,48,-6.400,1,820.1
208679.459,-0.1005,+0.0074,-0.0150,0.2775,0.0000,-0.693,-4.428,-3.515,-1.223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,25.92,48,-6.400,1,820.1
208679.496,-0.0750,+0.0115,-0.0150,0.2775,0.0000,-0.993,-4.626,-2.440,-1.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,25.97,48,-6.400,1,820.1
208679.533,-0.0750,-0.0233,-0.0150,0.2775,0.0000,-0.993,-4.626,-2.440,-1.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,25.97,48,-6.400,1,820.1
208679.572,-0.0750,-0.0233,-0.0150,0.2775,0.0000,-1.222,-4.861,-2.454,-2.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,26.01,47,-6.400,1,820.1
208679.614,-0.0750,+0.0439,-0.0150,0.2775,0.0000,-1.222,-4.861,-2.454,-2.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,26.01,47,-6.400,1,820.1
208679.649,-0.0750,+0.0640,-0.0075,0.2875,0.0000,-1.222,-4.861,-2.454,-2.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.53,26.01,47,-6.400,1,813.0
208679.686,-0.0750,-0.0100,-0.0075,0.2875,0.0000,-1.222,-4.861,-2.454,-2.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.53,26.01,47,-6.400,1,813.0
208679.721,-0.0455,+0.0686,-0.0075,0.2875,0.0000,-1.501,-5.213,-2.438,-2.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.53,26.06,47,-6.400,1,813.0
208679.759,-0.0725,+0.0706,-0.0075,0.2875,0.0000,-1.501,-5.213,-2.438,-2.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.53,26.06,47,-6.400,1,813.0
208679.795,-0.0725,+0.0807,-0.0075,0.2875,0.0000,-1.613,-5.305,-1.565,-1.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.53,26.10,47,-6.400,1,813.0
208679.832,-0.0725,+0.0852,-0.0075,0.2875,0.0000,-1.613,-5.305,-1.565,-1.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.53,26.10,47,-6.400,1,813.0
208679.868,-0.0725,+0.0554,-0.0025,0.3175,0.0000,-1.700,-5.339,-0.995,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.05,26.14,47,-6.400,1,807.5
208679.907,-0.0725,+0.0907,-0.0025,0.3175,0.0000,-1.700,-5.339,-0.995,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.05,26.14,47,-6.400,1,807.5
208679.948,-0.0466,+0.1303,-0.0025,0.3175,0.0000,-1.700,-5.339,-0.995,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.05,26.14,47,-6.400,1,807.5
208679.983,-0.0700,+0.0758,-0.0025,0.3175,0.0000,-1.700,-5.339,-0.995,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.05,26.14,47,-4.670,1,807.5
208680.024,-0.0700,+0.0746,-0.0025,0.3175,0.0000,-1.808,-5.321,-0.940,-0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.05,26.20,47,-4.670,1,807.5
208680.158,-0.0700,+0.0561,-0.0025,0.3175,0.0000,-1.927,-4.986,-0.394,1.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.47,26.30,47,-4.670,1,801.1
208680.221,-0.0700,+0.0467,-0.0025,0.3175,0.0000,-1.927,-4.986,-0.394,1.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.47,26.30,47,-4.670,1,801.1
208680.282,-0.0518,+0.0225,-0.0025,0.3175,0.0000,-1.927,-4.986,-0.394,1.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.47,26.30,47,-4.670,1,801.1
208680.335,-0.0675,+0.0161,-0.0025,0.3175,0.0000,-2.013,-4.751,-0.352,1.351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.90,26.40,47,-4.670,1,794.4
208680.420,-0.0675,-0.0325,-0.0025,0.3175,0.0000,-2.013,-4.751,-0.352,1.351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.90,26.40,47,-4.670,1,794.4
208680.468,-0.0451,-0.0031,0.0025,0.2650,0.0000,-2.055,-4.643,-0.369,1.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.90,26.44,48,-6.670,1,794.4
208680.515,-0.0879,-0.0071,0.0025,0.2650,0.0000,-2.055,-4.643,-0.369,1.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.90,26.44,48,-6.670,1,794.4
208680.553,-0.0403,-0.0163,0.0025,0.2650,0.0000,-2.055,-4.643,-0.369,1.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.90,26.44,48,-6.670,1,794.4
208680.591,-0.0650,-0.0565,0.0025,0.2650,0.0000,-2.129,-4.604,-0.410,0.883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.90,26.50,48,-6.670,1,794.4
208680.629,-0.0373,+0.0100,0.0025,0.2650,0.0000,-2.156,-4.673,-0.418,0.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.90,26.52,49,-6.670,1,794.4
208680.665,-0.0338,-0.0283,0.0025,0.2650,0.0000,-2.156,-4.673,-0.418,0.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.90,26.52,49,-6.670,1,794.4
208680.702,-0.0600,-0.0306,0.0025,0.2650,0.0000,-2.156,-4.673,-0.418,0.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.90,26.52,49,-6.670,1,794.4
208680.741,-0.0331,+0.0033,0.0025,0.2650,0.0000,-2.111,-4.918,0.450,-2.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.00,26.56,48,-6.670,1,783.1
208680.783,-0.0575,-0.0303,0.0025,0.2650,0.0000,-2.111,-4.918,0.450,-2.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.00,26.56,48,-6.670,1,783.1
208680.820,-0.0294,+0.0375,0.0025,0.2650,0.0000,-2.084,-5.117,0.431,-2.475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.00,26.59,48,-6.670,1,783.1
208680.861,-0.0550,+0.0033,0.0025,0.2650,0.0000,-2.084,-5.117,0.431,-2.475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.00,26.59,48,-6.670,1,783.1
208680.898,-0.0550,+0.0033,0.0025,0.2650,0.0000,-2.084,-5.117,0.431,-2.475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.00,26.59,48,-6.670,1,783.1
208680.936,-0.0273,+0.0773,0.0025,0.2650,0.0000,-2.084,-5.117,0.431,-2.475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.00,26.59,48,-6.670,1,783.1
208680.979,-0.0525,+0.1074,0.0075,0.2725,0.0000,-2.113,-5.380,-0.070,-2.517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.00,26.63,49,-7.480,1,783.1
208681.015,-0.0237,+0.0969,0.0075,0.2725,0.0000,-2.113,-5.380,-0.070,-2.517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.00,26.63,49,-7.480,1,783.1
208681.051,-0.0500,+0.0657,0.0075,0.2725,0.0000,-2.113,-5.380,-0.070,-2.517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.00,26.63,49,-7.480,1,783.1
208681.088,-0.0220,+0.1047,0.0075,0.2725,0.0000,-2.132,-5.442,-0.114,-0.520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.30,26.68,48,-7.480,1,774.9
208681.128,-0.0475,+0.1061,0.0075,0.2725,0.0000,-2.150,-5.518,-0.118,-0.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.30,26.68,48,-7.480,1,774.9
208681.165,-0.0475,+0.0433,0.0075,0.2725,0.0000,-2.150,-5.518,-0.118,-0.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.30,26.73,47,-7.480,1,774.9
208681.203,-0.0200,+0.1166,0.0075,0.2725,0.0000,-2.150,-5.518,-0.118,-0.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.30,26.73,47,-7.480,1,774.9
208681.243,-0.0450,+0.0852,0.0075,0.2725,0.0000,-2.128,-5.563,0.501,-0.582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.30,26.75,47,-7.480,1,774.9
208681.281,-0.0450,+0.0533,0.0075,0.2725,0.0000,-2.128,-5.563,0.501,-0.582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.30,26.75,47,-7.480,1,774.9
208681.317,-0.0162,+0.0918,0.0075,0.2725,0.0000,-2.078,-5.444,0.472,0.395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.30,26.81,47,-7.480,1,774.9
208681.354,-0.0425,+0.0567,0.0075,0.2725,0.0000,-2.078,-5.444,0.472,0.395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.30,26.81,47,-7.480,1,774.9
208681.392,-0.0425,+0.0567,0.0150,0.3050,0.0000,-1.972,-5.297,1.039,1.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.47,26.86,47,-5.090,1,765.9
208681.431,-0.0425,+0.0922,0.0150,0.3050,0.0000,-1.972,-5.297,1.039,1.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.47,26.86,47,-5.090,1,765.9
208681.469,-0.0425,+0.0600,0.0150,0.3050,0.0000,-1.972,-5.297,1.039,1.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.47,26.86,47,-5.090,1,765.9
208681.510,-0.0171,+0.0262,0.0150,0.3050,0.0000,-1.972,-5.297,1.039,1.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.47,26.86,47,-5.090,1,765.9
208681.548,-0.0123,+0.0198,0.0150,0.3050,0.0000,-1.870,-5.201,1.082,1.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.47,26.91,47,-5.090,1,765.9
208681.584,-0.0375,+0.0533,0.0150,0.3050,0.0000,-1.870,-5.201,1.082,1.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.47,26.91,47,-5.090,1,765.9
208681.622,-0.0375,+0.0533,0.0150,0.3050,0.0000,-1.756,-5.099,1.085,1.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.47,26.95,47,-5.090,1,765.9
208681.660,-0.0375,-0.0562,0.0150,0.3050,0.0000,-1.756,-5.099,1.085,1.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.47,26.95,47,-5.090,1,765.9
208681.696,-0.0089,+0.0433,0.0150,0.3050,0.0000,-1.665,-5.010,1.098,1.136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.67,26.99,47,-5.090,1,756.8
208681.735,-0.0350,+0.0072,0.0150,0.3050,0.0000,-1.665,-5.010,1.098,1.136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.67,26.99,47,-5.090,1,756.8
208681.777,-0.0100,-0.0266,0.0150,0.3050,0.0000,-1.665,-5.010,1.098,1.136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.67,26.99,47,-5.090,1,756.8
208681.819,-0.0325,-0.0005,0.0150,0.3050,0.0000,-1.562,-4.906,1.112,1.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.67,27.03,49,-5.090,1,756.8
208681.863,-0.0325,+0.0300,0.0150,0.3050,0.0000,-1.562,-4.906,1.112,1.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.67,27.03,49,-5.090,1,756.8
208681.904,-0.0065,-0.0047,0.0150,0.2800,0.0000,-1.467,-4.875,1.121,0.626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.67,27.06,48,-5.500,1,756.8
208681.949,-0.0300,-0.0049,0.0150,0.2800,0.0000,-1.467,-4.875,1.121,0.626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.67,27.06,48,-5.500,1,756.8
208681.985,-0.0300,-0.0148,0.0150,0.2800,0.0000,-1.363,-4.900,1.122,-0.051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.67,27.10,48,-5.500,1,756.8
208682.023,-0.0026,-0.0165,0.0150,0.2800,0.0000,-1.363,-4.900,1.122,-0.051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.92,27.10,48,-5.500,1,747.8
208682.063,-0.0275,+0.0167,0.0150,0.2800,0.0000,-1.363,-4.900,1.122,-0.051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.92,27.10,48,-5.500,1,747.8
208682.099,-0.0275,-0.0214,0.0150,0.2800,0.0000,-1.319,-4.975,0.554,-0.777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.92,27.13,49,-5.500,1,747.8
208682.139,-0.0275,+0.0133,0.0150,0.2800,0.0000,-1.319,-4.975,0.554,-0.777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.92,27.13,49,-5.500,1,747.8
208682.178,-0.0007,+0.0133,0.0150,0.2800,0.0000,-1.319,-4.975,0.554,-0.777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.92,27.13,49,-5.500,1,747.8
208682.217,-0.0250,+0.0133,0.0150,0.2800,0.0000,-1.319,-4.975,0.554,-0.777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.92,27.13,49,-5.500,1,747.8
208682.253,-0.0250,+0.0516,0.0150,0.2800,0.0000,-1.319,-4.975,0.554,-0.777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.92,27.13,49,-5.500,1,747.8
208682.290,-0.0250,+0.0167,0.0150,0.2800,0.0000,-1.225,-5.198,1.038,-1.970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.92,27.16,49,-5.500,1,747.8
208682.328,-0.0250,+0.0167,0.0150,0.2800,0.0000,-1.225,-5.198,1.038,-1.970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.92,27.16,49,-5.500,1,747.8
208682.367,-0.0250,+0.0899,0.0150,0.2800,0.0000,-1.169,-5.598,1.074,-2.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.19,27.21,49,-5.500,1,739.1
208682.407,-0.0250,+0.0580,0.0150,0.2800,0.0000,-1.169,-5.598,1.074,-2.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.19,27.21,49,-5.500,1,739.1
208682.449,-0.0000,+0.0933,0.0100,0.2475,0.0000,-1.135,-5.718,0.846,-2.475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.19,27.23,50,-8.120,1,739.1
208682.485,-0.0225,+0.1486,0.0100,0.2475,0.0000,-1.135,-5.718,0.846,-2.475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.19,27.23,50,-8.120,1,739.1
208682.522,-0.0225,+0.1200,0.0100,0.2475,0.0000,-1.108,-5.768,0.532,-1.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.19,27.26,48,-8.120,1,739.1
208682.560,-0.0225,+0.1600,0.0100,0.2475,0.0000,-1.108,-5.768,0.532,-1.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.19,27.26,48,-8.120,1,739.1
208682.597,-0.0225,+0.0600,0.0100,0.2475,0.0000,-1.051,-5.920,0.551,-0.590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.19,27.26,48,-8.120,1,739.1
208682.635,+0.0048,+0.0600,0.0100,0.2475,0.0000,-1.051,-5.920,0.551,-0.590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.19,27.31,48,-8.120,1,739.1
208682.676,-0.0200,+0.1284,0.0100,0.2475,0.0000,-1.022,-6.008,0.544,-0.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.29,27.34,48,-8.120,1,729.7
208682.716,-0.0200,+0.1020,0.0100,0.2475,0.0000,-1.022,-6.008,0.544,-0.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.29,27.34,48,-8.120,1,729.7
208682.751,-0.0200,+0.0700,0.0100,0.2475,0.0000,-1.022,-6.008,0.544,-0.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.29,27.34,48,-8.120,1,729.7
208682.788,-0.0200,+0.1071,0.0100,0.2475,0.0000,-0.978,-5.946,0.538,1.447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.29,27.38,48,-8.120,1,729.7
208682.826,-0.0200,+0.1101,0.0100,0.2475,0.0000,-0.978,-5.946,0.538,1.447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.29,27.38,48,-8.120,1,729.7
208682.870,-0.0200,+0.1090,0.0100,0.2975,0.0000,-0.937,-5.804,0.538,1.559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.29,27.43,48,-5.340,1,729.7
208682.912,-0.0200,+0.1463,0.0100,0.2975,0.0000,-0.937,-5.804,0.538,1.559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.29,27.43,48,-5.340,1,729.7
208682.949,-0.0200,+0.0867,0.0100,0.2975,0.0000,-0.891,-5.692,0.587,1.162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.29,27.48,48,-5.340,1,729.7
208682.985,-0.0200,+0.0479,0.0100,0.2975,0.0000,-0.891,-5.692,0.587,1.162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.48,48,-5.340,1,720.8
208683.025,-0.0200,+0.0482,0.0100,0.2975,0.0000,-0.891,-5.692,0.587,1.162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.48,48,-5.340,1,720.8
208683.064,-0.0200,+0.0439,0.0100,0.2975,0.0000,-0.839,-5.544,0.584,1.483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.53,48,-5.340,1,720.8
208683.102,-0.0200,+0.0401,0.0100,0.2975,0.0000,-0.839,-5.544,0.584,1.483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.53,48,-5.340,1,720.8
208683.144,-0.0200,+0.0398,0.0100,0.2975,0.0000,-0.839,-5.544,0.584,1.483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.53,48,-5.340,1,720.8
208683.180,-0.0200,+0.0321,0.0100,0.2975,0.0000,-0.839,-5.544,0.584,1.483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.53,48,-5.340,1,720.8
208683.217,-0.0200,+0.0287,0.0100,0.2975,0.0000,-0.775,-5.384,0.587,1.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.58,48,-5.340,1,720.8
208683.252,-0.0200,+0.0633,0.0100,0.2975,0.0000,-0.775,-5.384,0.587,1.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.58,48,-5.340,1,720.8
208683.290,-0.0200,+0.0265,0.0100,0.2975,0.0000,-0.743,-5.321,0.583,1.149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.61,48,-5.340,1,720.8
208683.330,-0.0200,+0.0254,0.0100,0.2975,0.0000,-0.743,-5.321,0.583,1.149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.41,27.61,48,-5.340,1,720.8
208683.367,-0.0200,-0.0196,0.0050,0.2875,0.0000,-0.705,-5.244,0.587,1.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.51,27.64,48,-5.190,1,710.8
208683.409,-0.0200,+0.0169,0.0050,0.2875,0.0000,-0.705,-5.244,0.587,1.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.51,27.64,48,-5.190,1,710.8
208683.448,+0.0070,+0.0107,0.0050,0.2875,0.0000,-0.720,-5.151,-0.014,1.041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.51,27.67,48,-5.190,1,710.8
208683.484,-0.0175,+0.0433,0.0050,0.2875,0.0000,-0.720,-5.151,-0.014,1.041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.51,27.67,48,-5.190,1,710.8
208683.521,-0.0457,+0.0433,0.0050,0.2875,0.0000,-0.720,-5.151,-0.014,1.041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.51,27.67,48,-5.190,1,710.8
208683.559,-0.0200,+0.0068,0.0050,0.2875,0.0000,-0.720,-5.151,-0.014,1.041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.51,27.67,48,-5.190,1,710.8
208683.597,-0.0200,+0.0028,0.0050,0.2875,0.0000,-0.733,-5.148,-0.018,0.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.51,27.70,49,-5.190,1,710.8
208683.635,-0.0200,-0.0001,0.0050,0.2875,0.0000,-0.733,-5.148,-0.018,0.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.51,27.70,49,-5.190,1,710.8
208683.675,-0.0200,-0.0013,0.0050,0.2875,0.0000,-0.752,-5.235,-0.015,-0.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,27.74,50,-5.190,1,701.2
208683.716,-0.0200,+0.0300,0.0050,0.2875,0.0000,-0.752,-5.235,-0.015,-0.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,27.74,50,-5.190,1,701.2
208683.752,-0.0200,+0.0300,0.0050,0.2875,0.0000,-0.761,-5.351,-0.010,-1.440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,27.76,50,-5.190,1,701.2
208683.790,-0.0200,+0.0300,0.0050,0.2875,0.0000,-0.761,-5.351,-0.010,-1.440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,27.76,50,-5.190,1,701.2
208683.828,-0.0200,+0.0300,0.0050,0.2875,0.0000,-0.761,-5.351,-0.010,-1.440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,27.76,50,-5.190,1,701.2
208683.865,-0.0200,+0.0300,0.0075,0.2825,0.0000,-0.774,-5.583,-0.032,-2.771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,27.78,49,-5.980,1,701.2
208683.903,-0.0200,+0.0665,0.0075,0.2825,0.0000,-0.774,-5.583,-0.032,-2.771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,27.78,49,-5.980,1,701.2
208683.943,-0.0200,+0.1035,0.0075,0.2825,0.0000,-0.789,-5.723,-0.034,-1.115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,27.81,49,-5.980,1,701.2
208683.982,-0.0200,+0.0760,0.0075,0.2825,0.0000,-0.789,-5.723,-0.034,-1.115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.94,27.81,49,-5.980,1,692.9
208684.018,-0.0200,+0.0819,0.0075,0.2825,0.0000,-0.789,-5.723,-0.034,-1.115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.94,27.81,49,-5.980,1,692.9
208684.056,+0.0071,+0.1189,0.0075,0.2825,0.0000,-0.804,-5.733,-0.005,0.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.94,27.84,49,-5.980,1,692.9
208684.095,-0.0448,+0.0897,0.0075,0.2825,0.0000,-0.804,-5.733,-0.005,0.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.94,27.84,49,-5.980,1,692.9
