timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
209019.038,-0.0500,+0.0732,-0.0225,0.2700,0.0000,-0.511,-4.336,-2.459,-1.161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.88,25.58,46,-5.850,1,832.3
209019.076,-0.0500,+0.1141,-0.0225,0.2700,0.0000,-0.511,-4.336,-2.459,-1.161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.88,25.58,46,-5.850,1,832.3
209019.116,-0.0764,+0.1171,-0.0225,0.2700,0.0000,-0.511,-4.336,-2.459,-1.161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.27,25.58,46,-5.850,1,823.8
209019.157,-0.0525,+0.0873,-0.0050,0.3300,0.0000,-0.727,-4.250,-1.559,0.849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.27,25.63,46,-3.490,1,823.8
209019.195,-0.0525,+0.0932,-0.0050,0.3300,0.0000,-0.727,-4.250,-1.559,0.849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.27,25.63,46,-3.490,1,823.8
209019.233,-0.0800,+0.0966,-0.0050,0.3300,0.0000,-0.867,-4.181,-1.545,0.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.27,25.67,46,-3.490,1,823.8
209019.273,-0.0550,+0.0633,-0.0050,0.3300,0.0000,-0.867,-4.181,-1.545,0.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.27,25.67,46,-3.490,1,823.8
209019.311,-0.0550,+0.0633,-0.0050,0.3300,0.0000,-0.867,-4.181,-1.545,0.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.27,25.67,46,-3.490,1,823.8
209019.352,-0.0550,+0.0290,-0.0050,0.3300,0.0000,-1.039,-4.018,-1.533,1.432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.27,25.72,46,-3.490,1,823.8
209019.393,-0.0550,+0.0600,-0.0050,0.3300,0.0000,-1.039,-4.018,-1.533,1.432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.27,25.72,46,-3.490,1,823.8
209019.427,-0.0848,+0.0202,-0.0050,0.3300,0.0000,-1.144,-3.877,-1.007,1.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.69,25.75,46,-3.490,1,816.0
209019.465,-0.0575,+0.0567,-0.0050,0.3300,0.0000,-1.144,-3.877,-1.007,1.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.69,25.75,46,-3.490,1,816.0
209019.503,-0.0575,+0.0201,-0.0050,0.3300,0.0000,-1.144,-3.877,-1.007,1.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.69,25.75,46,-3.490,1,816.0
209019.542,-0.0842,+0.0178,-0.0050,0.3300,0.0000,-1.144,-3.877,-1.007,1.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.69,25.75,46,-3.490,1,816.0
209019.578,-0.0600,-0.0276,-0.0050,0.3300,0.0000,-1.144,-3.877,-1.007,1.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.69,25.75,46,-3.490,1,816.0
209019.617,-0.0600,+0.0074,-0.0050,0.3300,0.0000,-1.317,-3.757,-0.971,1.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.69,25.81,46,-3.490,1,816.0
209019.658,-0.0600,+0.0065,-0.0050,0.2900,0.0000,-1.386,-3.717,-0.981,0.811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.69,25.83,47,-5.680,1,816.0
209019.695,-0.0313,-0.0016,-0.0050,0.2900,0.0000,-1.386,-3.717,-0.981,0.811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.69,25.83,47,-5.680,1,816.0
209019.734,-0.0575,+0.0333,-0.0050,0.2900,0.0000,-1.464,-3.700,-1.020,0.757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.69,25.86,47,-5.680,1,816.0
209019.775,-0.0832,-0.0009,-0.0050,0.2900,0.0000,-1.464,-3.700,-1.020,0.757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.13,25.86,47,-5.680,1,807.3
209019.814,-0.0328,-0.0063,-0.0050,0.2900,0.0000,-1.582,-3.851,-1.038,-1.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.13,25.89,47,-5.680,1,807.3
209019.857,-0.0575,+0.0267,-0.0050,0.2900,0.0000,-1.582,-3.851,-1.038,-1.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.13,25.89,47,-5.680,1,807.3
209019.897,-0.0315,+0.0267,-0.0050,0.2900,0.0000,-1.582,-3.851,-1.038,-1.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.13,25.89,47,-5.680,1,807.3
209019.940,-0.0550,-0.0062,-0.0050,0.2900,0.0000,-1.698,-4.040,-1.028,-1.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.13,25.92,47,-5.680,1,807.3
209019.982,-0.0550,+0.0572,-0.0050,0.2900,0.0000,-1.698,-4.040,-1.028,-1.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.13,25.92,47,-5.680,1,807.3
209020.023,-0.0291,+0.0611,-0.0050,0.2900,0.0000,-1.743,-4.204,-0.953,-1.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.13,25.94,48,-5.680,1,807.3
209020.060,-0.0525,+0.0300,-0.0050,0.2900,0.0000,-1.743,-4.204,-0.953,-1.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,25.94,48,-5.680,1,798.9
209020.095,-0.0525,+0.0695,-0.0050,0.2900,0.0000,-1.767,-4.352,-0.192,-1.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,25.98,47,-5.680,1,798.9
209020.135,-0.0264,+0.0682,0.0075,0.3075,0.0000,-1.767,-4.352,-0.192,-1.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,25.98,47,-4.520,1,798.9
209020.174,-0.0500,+0.0723,0.0075,0.3075,0.0000,-1.767,-4.352,-0.192,-1.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,25.98,47,-4.520,1,798.9
209020.213,-0.0500,+0.1116,0.0075,0.3075,0.0000,-1.731,-4.446,0.398,-1.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,26.01,46,-4.520,1,798.9
209020.254,-0.0240,+0.1505,0.0075,0.3075,0.0000,-1.731,-4.446,0.398,-1.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,26.01,46,-4.520,1,798.9
209020.294,-0.0475,+0.0912,0.0075,0.3075,0.0000,-1.731,-4.446,0.398,-1.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,26.01,46,-4.520,1,798.9
209020.331,-0.0475,+0.0975,0.0075,0.3075,0.0000,-1.689,-4.384,0.414,0.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,26.06,46,-4.520,1,798.9
209020.371,-0.0209,+0.0633,0.0075,0.3075,0.0000,-1.689,-4.384,0.414,0.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,26.06,46,-4.520,1,798.9
209020.409,-0.0450,+0.0997,0.0075,0.3075,0.0000,-1.689,-4.384,0.414,0.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.56,26.06,46,-4.520,1,798.9
209020.449,-0.0450,+0.1368,0.0075,0.3075,0.0000,-1.653,-4.249,0.419,1.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.87,26.10,46,-4.520,1,789.5
209020.491,-0.0450,+0.0399,0.0075,0.3075,0.0000,-1.653,-4.249,0.419,1.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.87,26.10,46,-4.520,1,789.5
209020.527,-0.0450,+0.0700,0.0075,0.3075,0.0000,-1.623,-4.131,0.433,1.494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.87,26.14,46,-4.520,1,789.5
209020.561,-0.0148,+0.0700,0.0075,0.3075,0.0000,-1.623,-4.131,0.433,1.494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.87,26.14,46,-4.520,1,789.5
209020.595,-0.0425,+0.0294,0.0075,0.3075,0.0000,-1.608,-4.041,0.214,1.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.87,26.17,46,-4.520,1,789.5
209020.636,-0.0425,+0.0667,0.0150,0.3175,0.0000,-1.608,-4.041,0.214,1.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.87,26.17,46,-3.760,1,789.5
209020.677,-0.0425,-0.0017,0.0150,0.3175,0.0000,-1.608,-4.041,0.214,1.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.87,26.17,46,-3.760,1,789.5
209020.716,-0.0425,+0.0235,0.0150,0.3175,0.0000,-1.628,-3.918,-0.123,1.336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.87,26.21,46,-3.760,1,789.5
209020.756,-0.0425,+0.0222,0.0150,0.3175,0.0000,-1.628,-3.918,-0.123,1.336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.29,26.21,46,-3.760,1,781.3
209020.793,-0.0425,+0.0157,0.0150,0.3175,0.0000,-1.628,-3.918,-0.123,1.336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.29,26.21,46,-3.760,1,781.3
209020.828,-0.0127,+0.0500,0.0150,0.3175,0.0000,-1.602,-3.824,-0.100,0.897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.29,26.24,46,-3.760,1,781.3
209020.864,-0.0692,+0.0111,0.0150,0.3175,0.0000,-1.602,-3.824,-0.100,0.897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.29,26.24,46,-3.760,1,781.3
209020.903,-0.0159,+0.0112,0.0150,0.3175,0.0000,-1.526,-3.793,1.065,0.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.29,26.27,47,-3.760,1,781.3
209020.944,-0.0400,+0.0093,0.0150,0.3175,0.0000,-1.526,-3.793,1.065,0.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.29,26.27,47,-3.760,1,781.3
209020.984,-0.0400,+0.0051,0.0150,0.3175,0.0000,-1.526,-3.793,1.065,0.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.29,26.27,47,-3.760,1,781.3
209021.028,-0.0400,+0.0367,0.0150,0.3175,0.0000,-1.429,-3.936,0.964,-0.915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.29,26.30,48,-3.760,1,781.3
209021.069,-0.0400,+0.0022,0.0150,0.3175,0.0000,-1.429,-3.936,0.964,-0.915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.72,26.30,48,-3.760,1,772.5
209021.116,-0.0176,+0.0035,0.0125,0.2800,0.0000,-1.403,-4.124,0.390,-1.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.72,26.32,47,-4.510,1,772.5
209021.161,-0.0375,+0.0300,0.0125,0.2800,0.0000,-1.403,-4.124,0.390,-1.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.72,26.32,47,-4.510,1,772.5
209021.201,-0.0115,+0.0300,0.0125,0.2800,0.0000,-1.377,-4.316,0.381,-2.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.72,26.34,48,-4.510,1,772.5
209021.241,-0.0350,+0.0652,0.0125,0.2800,0.0000,-1.377,-4.316,0.381,-2.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.72,26.34,48,-4.510,1,772.5
209021.279,-0.0350,+0.0333,0.0125,0.2800,0.0000,-1.377,-4.316,0.381,-2.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.72,26.34,48,-4.510,1,772.5
209021.320,-0.0095,+0.1014,0.0125,0.2800,0.0000,-1.283,-4.499,0.991,-1.645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.72,26.37,47,-4.510,1,772.5
209021.360,-0.0061,+0.0752,0.0125,0.2800,0.0000,-1.283,-4.499,0.991,-1.645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.72,26.37,47,-4.510,1,772.5
209021.395,-0.0300,+0.1231,0.0125,0.2800,0.0000,-1.184,-4.566,1.049,-0.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.10,26.40,47,-4.510,1,763.8
209021.431,-0.0300,+0.1257,0.0125,0.2800,0.0000,-1.184,-4.566,1.049,-0.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.10,26.40,47,-4.510,1,763.8
209021.471,-0.0300,+0.1279,0.0125,0.2800,0.0000,-1.184,-4.566,1.049,-0.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.10,26.40,47,-4.510,1,763.8
209021.510,-0.0300,+0.0633,0.0125,0.2800,0.0000,-1.138,-4.509,0.483,0.436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.10,26.45,47,-4.510,1,763.8
209021.550,-0.0300,+0.1686,0.0125,0.2800,0.0000,-1.138,-4.509,0.483,0.436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.10,26.45,47,-4.510,1,763.8
209021.589,-0.0300,+0.1090,0.0125,0.2800,0.0000,-1.138,-4.509,0.483,0.436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.10,26.45,47,-4.510,1,763.8
209021.627,-0.0300,+0.0767,0.0100,0.3200,0.0000,-1.104,-4.414,0.478,0.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.10,26.48,46,-3.530,1,763.8
209021.663,-0.0300,+0.0767,0.0100,0.3200,0.0000,-1.104,-4.414,0.478,0.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.10,26.48,46,-3.530,1,763.8
209021.702,-0.0300,+0.0767,0.0100,0.3200,0.0000,-1.067,-4.257,0.453,1.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.10,26.52,47,-3.530,1,763.8
209021.742,-0.0300,+0.0767,0.0100,0.3200,0.0000,-1.067,-4.257,0.453,1.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.41,26.52,47,-3.530,1,754.7
209021.780,-0.0300,+0.0767,0.0100,0.3200,0.0000,-1.067,-4.257,0.453,1.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.41,26.52,47,-3.530,1,754.7
209021.819,-0.0300,+0.0412,0.0100,0.3200,0.0000,-1.026,-4.121,0.479,1.343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.41,26.55,47,-3.530,1,754.7
209021.859,-0.0300,+0.0733,0.0100,0.3200,0.0000,-1.026,-4.121,0.479,1.343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.41,26.55,47,-3.530,1,754.7
209021.894,-0.0003,+0.0338,0.0100,0.3200,0.0000,-0.985,-4.000,0.435,1.249,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,50.41,26.58,47,-3.530,1,754.7
209021.928,-0.0275,+0.0297,0.0100,0.3200,0.0000,-0.985,-4.000,0.435,1.249,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,50.41,26.58,47,-3.530,1,754.7
209021.962,-0.0275,+0.0259,0.0100,0.3200,0.0000,-0.985,-4.000,0.435,1.249,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,50.41,26.58,47,-3.530,1,754.7
209021.996,-0.0275,-0.0187,0.0100,0.3200,0.0000,-0.949,-3.901,0.476,1.042,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,50.41,26.61,47,-3.530,1,754.7
209022.036,-0.0275,+0.0219,0.0100,0.3200,0.0000,-0.949,-3.901,0.476,1.042,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,50.41,26.61,47,-3.530,1,754.7
209022.075,-0.0275,+0.0175,0.0100,0.3200,0.0000,-0.949,-3.901,0.476,1.042,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.82,26.61,47,-3.530,1,746.0
209022.116,-0.0275,+0.0155,0.0075,0.2550,0.0000,-0.910,-3.830,0.492,0.859,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.82,26.63,48,-6.060,1,746.0
209022.158,-0.0275,-0.0198,0.0075,0.2550,0.0000,-0.910,-3.830,0.492,0.859,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.82,26.63,48,-6.060,1,746.0
209022.194,+0.0011,+0.0400,0.0075,0.2550,0.0000,-0.871,-3.755,0.477,0.833,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.82,26.66,48,-6.060,1,746.0
209022.230,-0.0539,+0.0014,0.0075,0.2550,0.0000,-0.871,-3.755,0.477,0.833,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.82,26.66,48,-6.060,1,746.0
209022.269,-0.0275,+0.0009,0.0075,0.2550,0.0000,-0.837,-3.924,0.477,-2.693,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.82,26.68,48,-6.060,1,746.0
209022.310,-0.0014,-0.0014,0.0075,0.2550,0.0000,-0.837,-3.924,0.477,-2.693,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.82,26.68,48,-6.060,1,746.0
209022.349,-0.0250,+0.0300,0.0075,0.2550,0.0000,-0.837,-3.924,0.477,-2.693,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.82,26.68,48,-6.060,1,746.0
209022.388,-0.0250,+0.0300,0.0075,0.2550,0.0000,-0.837,-3.924,0.477,-2.693,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.27,26.68,48,-6.060,1,737.5
209022.429,-0.0250,-0.0397,0.0075,0.2550,0.0000,-0.786,-4.425,0.458,-3.317,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.27,26.70,48,-6.060,1,737.5
209022.464,-0.0250,+0.0233,0.0075,0.2550,0.0000,-0.786,-4.425,0.458,-3.317,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.27,26.70,48,-6.060,1,737.5
209022.502,-0.0250,+0.0974,0.0075,0.2550,0.0000,-0.786,-4.425,0.458,-3.317,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.27,26.70,48,-6.060,1,737.5
209022.542,-0.0250,+0.1347,0.0075,0.2550,0.0000,-0.786,-4.425,0.458,-3.317,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.27,26.70,48,-6.060,1,737.5
209022.581,-0.0250,+0.0758,0.0075,0.2550,0.0000,-0.786,-4.425,0.458,-3.317,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,49.27,26.70,48,-6.060,1,737.5
209022.621,-0.0250,+0.1836,0.0075,0.2925,0.0000,-0.722,-4.956,0.435,-3.036,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.83,26.74,47,-6.060,1,731.4
209022.661,+0.0012,+0.1967,0.0075,0.2925,0.0000,-0.722,-4.956,0.435,-3.036,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.83,26.74,47,-6.060,1,731.4
209022.695,-0.0527,+0.1102,0.0075,0.2925,0.0000,-0.722,-4.956,0.435,-3.036,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.83,26.74,47,-6.060,1,731.4
209022.731,+0.0040,+0.1507,0.0075,0.2925,0.0000,-0.722,-4.956,0.435,-3.036,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.83,26.74,47,-6.060,1,731.4
209022.768,-0.0225,+0.1925,0.0075,0.2925,0.0000,-0.722,-4.956,0.435,-3.036,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.83,26.74,47,-6.060,1,731.4
209022.808,-0.0225,+0.1601,0.0125,0.3325,0.0000,-0.693,-5.014,-0.080,0.239,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.32,26.82,47,-6.060,1,725.3
209022.850,-0.0477,+0.1974,0.0125,0.3325,0.0000,-0.693,-5.014,-0.080,0.239,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.32,26.82,47,-6.060,1,725.3
209022.891,+0.0007,+0.1067,0.0125,0.3325,0.0000,-0.693,-5.014,-0.080,0.239,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.32,26.82,47,-6.060,1,725.3
209022.927,-0.0225,+0.1067,0.0125,0.3325,0.0000,-0.693,-5.014,-0.080,0.239,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.32,26.82,47,-6.060,1,725.3
209022.962,-0.0526,+0.1067,0.0125,0.3325,0.0000,-0.693,-5.014,-0.080,0.239,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.32,26.82,47,-3.760,1,725.3
209022.998,-0.0250,+0.1067,0.0125,0.3325,0.0000,-0.693,-5.014,-0.080,0.239,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.32,26.82,47,-3.760,1,725.3
209023.036,-0.0250,+0.0694,0.0125,0.3325,0.0000,-0.693,-5.014,-0.080,0.239,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,48.32,26.82,47,-3.760,1,725.3
209023.074,-0.0250,+0.1033,0.0125,0.3325,0.0000,-0.658,-4.349,0.494,2.894,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.69,26.93,47,-3.760,1,717.5
209023.114,-0.0250,+0.0338,0.0125,0.3325,0.0000,-0.658,-4.349,0.494,2.894,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.69,26.93,47,-3.760,1,717.5
209023.155,-0.0250,+0.0617,0.0125,0.3325,0.0000,-0.658,-4.349,0.494,2.894,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.69,26.93,47,-3.760,1,717.5
209023.193,-0.0250,+0.0570,0.0125,0.3325,0.0000,-0.658,-4.349,0.494,2.894,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.69,26.93,47,-3.760,1,717.5
209023.228,-0.0250,+0.0101,0.0125,0.3325,0.0000,-0.658,-4.349,0.494,2.894,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.69,26.93,47,-3.760,1,717.5
209023.261,-0.0250,+0.0016,0.0125,0.3325,0.0000,-0.658,-4.349,0.494,2.894,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.69,26.93,47,-3.760,1,717.5
209023.295,-0.0250,+0.0362,0.0125,0.3325,0.0000,-0.684,-4.006,-0.031,1.486,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,26.99,48,-3.760,1,712.1
209023.333,-0.0250,-0.0002,0.0125,0.3325,0.0000,-0.684,-4.006,-0.031,1.486,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,26.99,48,-3.760,1,712.1
209023.371,-0.0526,-0.0068,0.0125,0.3325,0.0000,-0.684,-4.006,-0.031,1.486,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,26.99,48,-3.760,1,712.1
209023.410,-0.0275,+0.0242,0.0125,0.3325,0.0000,-0.684,-4.006,-0.031,1.486,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,26.99,48,-3.760,1,712.1
209023.449,-0.0275,-0.0153,0.0000,0.2500,0.0000,-0.684,-4.006,-0.031,1.486,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,26.99,48,-6.320,1,712.1
209023.488,-0.0275,+0.0145,0.0000,0.2500,0.0000,-0.684,-4.006,-0.031,1.486,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,26.99,48,-6.320,1,712.1
209023.528,-0.0275,+0.0114,0.0000,0.2500,0.0000,-0.684,-4.006,-0.031,1.486,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,26.99,48,-6.320,1,712.1
209023.563,-0.0275,+0.0037,0.0000,0.2500,0.0000,-0.726,-4.146,-0.115,-2.525,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,27.04,49,-6.320,1,712.1
209023.599,-0.0275,+0.0016,0.0000,0.2500,0.0000,-0.726,-4.146,-0.115,-2.525,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,27.04,49,-6.320,1,712.1
209023.637,+0.0003,-0.0374,0.0000,0.2500,0.0000,-0.726,-4.146,-0.115,-2.525,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,27.04,49,-6.320,1,712.1
209023.676,-0.0518,+0.0658,0.0000,0.2500,0.0000,-0.726,-4.146,-0.115,-2.525,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,27.04,49,-6.320,1,712.1
209023.713,+0.0005,+0.0707,0.0000,0.2500,0.0000,-0.726,-4.146,-0.115,-2.525,0.0000,0.0000,0.0000,0.0000,2.2000,44.0000,-426.5013,0.0000,47.31,27.04,49,-6.320,1,712.1
