timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
208238.326,-0.0925,+0.0800,0.0025,0.2500,0.0000,-3.170,-4.267,-0.696,1.454,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.06,31.27,50,-3.330,1,87.4
208238.363,-0.1207,+0.0800,0.0025,0.2500,0.0000,-3.170,-4.267,-0.696,1.454,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.35,31.27,50,-3.330,1,77.1
208238.400,-0.0950,+0.0421,0.0025,0.2500,0.0000,-3.232,-4.188,-0.691,1.460,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.35,31.25,50,-3.330,1,77.1
208238.442,-0.1201,+0.0767,0.0025,0.2500,0.0000,-3.232,-4.188,-0.691,1.460,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.35,31.25,50,-3.330,1,77.1
208238.480,-0.0975,+0.0400,0.0025,0.2500,0.0000,-3.232,-4.188,-0.691,1.460,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.35,31.25,50,-3.330,1,77.1
208238.515,-0.1266,+0.1122,0.0025,0.2500,0.0000,-3.333,-4.057,-0.726,1.423,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.35,31.21,50,-3.330,1,77.1
208238.554,-0.0728,+0.0404,0.0025,0.2500,0.0000,-3.333,-4.057,-0.726,1.423,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.35,31.21,50,-3.330,1,77.1
208238.593,-0.0975,+0.0733,0.0025,0.2500,0.0000,-3.443,-3.979,-0.748,0.959,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.35,31.16,50,-3.330,1,77.1
208238.632,-0.1509,+0.0733,0.0025,0.2500,0.0000,-3.443,-3.979,-0.748,0.959,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.35,31.16,50,-3.330,1,77.1
208238.674,-0.1025,+0.0393,0.0025,0.2500,0.0000,-3.498,-3.928,-0.718,1.156,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.69,31.14,50,-3.330,1,66.2
208238.714,-0.1288,+0.0700,-0.0050,0.2487,0.0013,-3.498,-3.928,-0.718,1.156,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.69,31.14,50,-2.920,1,66.2
208238.751,-0.0771,+0.0700,-0.0050,0.2487,0.0013,-3.498,-3.928,-0.718,1.156,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.69,31.14,50,-2.920,1,66.2
208238.788,-0.1304,+0.0700,-0.0050,0.2487,0.0013,-3.516,-3.806,-0.619,1.358,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.69,31.09,50,-2.920,1,66.2
208238.828,-0.1050,+0.1051,-0.0050,0.2487,0.0013,-3.516,-3.806,-0.619,1.358,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.69,31.09,50,-2.920,1,66.2
208238.865,-0.1336,+0.0352,-0.0050,0.2487,0.0013,-3.516,-3.806,-0.619,1.358,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.69,31.09,50,-2.920,1,66.2
208238.905,-0.1339,+0.1052,-0.0050,0.2487,0.0013,-3.550,-3.730,-0.027,0.892,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.69,31.04,50,-2.920,1,66.2
208238.946,-0.1354,+0.1071,-0.0050,0.2487,0.0013,-3.603,-3.701,-0.545,0.764,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.69,31.01,50,-2.920,1,66.2
208238.983,-0.1406,+0.0018,-0.0050,0.2487,0.0013,-3.603,-3.701,-0.545,0.764,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.08,31.01,50,-2.920,1,55.4
208239.023,-0.1150,+0.1052,-0.0050,0.2487,0.0013,-3.603,-3.701,-0.545,0.764,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.08,31.01,50,-2.920,1,55.4
208239.059,-0.1150,+0.0733,-0.0050,0.2487,0.0013,-3.704,-3.618,-0.701,1.034,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.08,30.97,50,-2.920,1,55.4
208239.097,-0.1708,+0.0733,-0.0050,0.2487,0.0013,-3.704,-3.618,-0.701,1.034,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.08,30.97,50,-2.920,1,55.4
208239.134,-0.1200,+0.0733,-0.0050,0.2487,0.0013,-3.704,-3.618,-0.701,1.034,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.08,30.97,50,-2.920,1,55.4
208239.175,-0.1716,+0.1421,-0.0075,0.2475,0.0000,-3.789,-3.534,-0.709,1.176,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.08,30.93,50,-2.610,1,55.4
208239.215,-0.1515,+0.0800,-0.0075,0.2475,0.0000,-3.789,-3.534,-0.709,1.176,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.08,30.93,50,-2.610,1,55.4
208239.252,-0.1553,+0.0800,-0.0075,0.2475,0.0000,-3.789,-3.534,-0.709,1.176,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.08,30.93,50,-2.610,1,55.4
208239.291,-0.1573,+0.0800,-0.0075,0.2475,0.0000,-3.989,-3.445,-1.114,1.097,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.08,30.88,49,-2.610,1,55.4
208239.327,-0.1611,+0.0800,-0.0075,0.2475,0.0000,-3.989,-3.445,-1.114,1.097,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.53,30.88,49,-2.610,1,45.1
208239.365,-0.1625,+0.1167,-0.0075,0.2475,0.0000,-4.174,-3.365,-1.632,1.086,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.53,30.88,49,-2.610,1,45.1
208239.406,-0.2146,+0.1519,-0.0075,0.2475,0.0000,-4.174,-3.365,-1.632,1.086,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.53,30.84,49,-2.610,1,45.1
208239.444,-0.1722,+0.0537,-0.0075,0.2475,0.0000,-4.323,-3.299,-1.679,1.128,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.53,30.80,49,-2.610,1,45.1
208239.484,-0.1741,+0.1576,-0.0075,0.2475,0.0000,-4.323,-3.299,-1.679,1.128,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.53,30.80,49,-2.610,1,45.1
208239.521,-0.1780,+0.0933,-0.0075,0.2475,0.0000,-4.323,-3.299,-1.679,1.128,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.53,30.80,49,-2.610,1,45.1
208239.559,-0.1798,+0.1297,-0.0075,0.2475,0.0000,-4.323,-3.299,-1.679,1.128,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.53,30.80,49,-2.610,1,45.1
208239.597,-0.1550,+0.0594,-0.0075,0.2475,0.0000,-4.510,-3.217,-1.647,1.133,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.53,30.75,49,-2.610,1,45.1
208239.635,-0.1822,+0.1297,-0.0075,0.2475,0.0000,-4.510,-3.217,-1.647,1.133,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.07,30.75,49,-2.610,1,35.5
208239.678,-0.2795,+0.2268,-0.0050,0.2562,0.0013,-4.745,-3.117,-1.660,1.122,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.07,30.69,49,-2.110,1,35.5
208239.721,-0.2196,+0.1100,-0.0050,0.2562,0.0013,-4.745,-3.117,-1.660,1.122,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.07,30.69,49,-2.110,1,35.5
208239.769,-0.2194,+0.1100,-0.0050,0.2562,0.0013,-4.901,-3.023,-1.679,1.483,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.07,30.65,48,-2.110,1,35.5
208239.816,-0.3410,+0.2327,-0.0050,0.2562,0.0013,-4.901,-3.023,-1.679,1.483,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.07,30.65,48,-2.110,1,35.5
208239.860,-0.2215,+0.1233,-0.0050,0.2562,0.0013,-4.901,-3.023,-1.679,1.483,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.07,30.65,48,-2.110,1,35.5
208239.898,-0.2000,+0.1594,-0.0050,0.2562,0.0013,-5.326,-2.829,-1.655,1.615,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.07,30.58,48,-2.110,1,35.5
208239.941,-0.3736,+0.2259,-0.0050,0.2562,0.0013,-5.496,-2.756,-2.244,1.604,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.64,30.55,48,-2.110,1,25.9
208239.983,-0.2675,+0.1700,-0.0050,0.2562,0.0013,-5.496,-2.756,-2.244,1.604,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.64,30.55,48,-2.110,1,25.9
208240.022,-0.3834,+0.2115,-0.0050,0.2562,0.0013,-5.922,-2.603,-4.543,2.120,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.64,30.55,48,-2.110,1,25.9
208240.061,-0.3195,+0.2196,-0.0050,0.2562,0.0013,-5.922,-2.603,-4.543,2.120,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.64,30.50,48,-2.110,1,25.9
208240.099,-0.3825,+0.2266,-0.0050,0.2562,0.0013,-5.922,-2.603,-4.543,2.120,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.64,30.50,48,-2.110,1,25.9
208240.141,-0.4568,+0.2929,-0.0050,0.2562,0.0013,-5.922,-2.603,-4.543,2.120,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.64,30.50,48,-2.110,1,25.9
208240.180,-0.4403,+0.2457,-0.0400,0.2787,0.0013,-6.126,-2.340,-2.788,2.441,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.64,30.43,48,-0.150,1,25.9
208240.217,-0.4880,+0.2917,-0.0400,0.2787,0.0013,-6.126,-2.340,-2.788,2.441,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.64,30.43,48,-0.150,1,25.9
208240.256,-0.3100,+0.1542,-0.0400,0.2787,0.0013,-6.126,-2.340,-2.788,2.441,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.64,30.43,48,-0.150,1,25.9
208240.293,-0.4794,+0.2996,-0.0400,0.2787,0.0013,-6.819,-2.051,-2.217,2.531,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.27,30.36,47,-0.150,1,15.9
208240.333,-0.5598,+0.3010,-0.0400,0.2787,0.0013,-7.271,-1.918,-2.680,2.636,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.27,30.33,47,-0.150,1,15.9
208240.374,-0.9869,+0.0362,-0.0400,0.2787,0.0013,-7.271,-1.918,-2.680,2.636,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.27,30.33,47,-0.150,1,15.9
208240.413,-0.6548,+0.1175,-0.0400,0.2787,0.0013,-7.271,-1.918,-2.680,2.636,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.27,30.33,47,-0.150,1,15.9
208240.449,-0.4038,-0.0460,-0.0400,0.2787,0.0013,-8.104,-1.634,-7.358,3.239,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.27,30.27,48,-0.150,1,15.9
208240.488,-0.3763,+0.0202,-0.0400,0.2787,0.0013,-8.104,-1.634,-7.358,3.239,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.27,30.27,48,-0.150,1,15.9
208240.527,-0.3981,+0.0782,-0.0400,0.2787,0.0013,-8.104,-1.634,-7.358,3.239,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.27,30.27,48,-0.150,1,15.9
208240.564,-0.3944,-0.0068,-0.0400,0.2787,0.0013,-8.104,-1.634,-7.358,3.239,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.27,30.27,48,-0.150,1,15.9
208240.603,-0.3400,-0.1898,-0.0400,0.2787,0.0013,-8.104,-1.634,-7.358,3.239,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.27,30.27,48,-0.150,1,15.9
208240.645,-0.3873,-0.0007,-0.0350,0.1825,0.0050,-10.424,1.601,-8.614,3.373,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.23,13.46,49,-2.950,1,7.1
208240.685,-0.2789,-0.8186,-0.0350,0.1825,0.0050,-10.424,1.601,-8.614,3.373,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.23,13.46,49,-2.950,1,7.1
208240.724,-0.2885,-0.4326,-0.0350,0.1825,0.0050,-10.424,1.601,-8.614,3.373,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.23,13.46,49,-2.950,1,7.1
208240.762,-0.2252,-1.0000,-0.0350,0.1825,0.0050,-10.424,1.601,-8.614,3.373,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.23,13.46,49,-2.950,1,7.1
208240.802,-0.2120,-1.0000,-0.0350,0.1825,0.0050,-6.791,-37.317,13.058,-111.981,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.23,9.37,33,-2.950,1,7.1
208240.844,-0.1845,-0.4000,-0.0350,0.1825,0.0050,-7.291,-55.416,32.220,-290.983,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.23,9.09,33,-2.950,1,7.1
208240.882,+1.0000,-0.4000,-0.0350,0.1825,0.0050,-7.291,-55.416,32.220,-290.983,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.23,9.09,33,-2.950,1,7.1
208240.920,-1.0000,-0.4000,-0.0350,0.1825,0.0050,-7.291,-55.416,32.220,-290.983,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.23,9.09,33,-2.950,1,7.1
208240.959,-1.0000,-0.4000,-0.0350,0.1825,0.0050,-7.291,-55.416,32.220,-290.983,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,0.23,9.09,33,-2.950,1,7.1
208240.996,-1.0000,-0.4000,-0.0350,0.1825,0.0050,-22.175,-82.124,30.119,-211.654,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.17,8.68,33,-2.950,1,5.6
208241.035,-1.0000,-0.4000,-0.0350,0.1825,0.0050,-22.175,-82.124,30.119,-211.654,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.17,8.68,33,-2.950,1,5.6
208241.075,-1.0000,-1.0000,-0.0350,0.1825,0.0050,-22.175,-82.124,30.119,-211.654,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.17,8.68,33,-2.950,1,5.6
208241.113,+0.2556,+1.0000,-0.0350,0.1825,0.0050,-22.175,-82.124,30.119,-211.654,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.17,8.68,33,-2.950,1,5.6
208241.150,-0.2709,+0.1861,-0.0350,0.1825,0.0050,-22.175,-82.124,30.119,-211.654,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.17,8.68,33,-2.950,1,5.6
208241.188,-0.4708,+1.0000,-0.0350,0.1825,0.0050,-160.366,-81.362,28.472,-161.332,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.17,8.43,33,-2.950,1,5.6
208241.228,-0.5981,+0.5554,-0.0350,0.1825,0.0050,-160.366,-81.362,28.472,-161.332,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.17,8.43,33,-2.950,1,5.6
208241.266,-0.5500,+0.4870,1.0000,-0.7987,-0.0938,-172.007,-63.927,27.669,-142.149,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.17,8.17,33,-1.980,1,5.6
208241.309,-0.5500,+0.5533,1.0000,-0.7987,-0.0938,-172.709,-56.782,26.737,-124.928,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.93,8.07,33,-1.980,1,5.6
208241.349,+0.2372,-1.0000,1.0000,-0.7987,-0.0938,-172.844,-52.693,25.568,-104.441,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.93,8.00,33,-1.980,1,5.6
208241.388,-0.1595,-0.6362,1.0000,-0.7987,-0.0938,-172.844,-52.693,25.568,-104.441,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.93,8.00,33,-1.980,1,5.6
208241.428,-1.0000,-1.0000,1.0000,-0.7987,-0.0938,-172.844,-52.693,25.568,-104.441,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.93,8.00,33,-1.980,1,5.6
208241.468,-1.0000,-0.5920,1.0000,-0.7987,-0.0938,-172.772,-45.650,23.469,-72.617,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.93,7.89,33,-1.980,1,5.6
208241.512,+0.0408,+1.0000,1.0000,-0.7987,-0.0938,-172.772,-45.650,23.469,-72.617,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.93,7.89,33,-1.980,1,5.6
208241.549,+1.0000,-0.4000,1.0000,-0.7987,-0.0938,-172.772,-45.650,23.469,-72.617,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.93,7.89,33,-1.980,1,5.6
208241.587,+0.1069,-0.4000,1.0000,-0.7987,-0.0938,-172.772,-45.650,23.469,-72.617,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.93,7.89,33,-1.980,1,5.6
208241.629,-0.3650,-0.4000,1.0000,-0.7987,-0.0938,-172.465,-40.150,22.514,-58.175,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.67,7.78,33,-1.980,1,6.7
208241.668,-0.3122,-0.4000,1.0000,-0.7987,-0.1812,-172.043,-35.643,22.381,-55.497,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.67,7.63,33,-6.320,1,6.7
208241.713,+0.7446,-1.0000,1.0000,-0.7987,-0.1812,-172.043,-35.643,22.381,-55.497,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.67,7.63,33,-6.320,1,6.7
208241.751,+0.0848,-1.0000,1.0000,-0.7987,-0.1812,-171.704,-33.602,21.375,-26.423,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.67,7.52,33,-6.320,1,6.7
208241.789,+0.1922,-1.0000,1.0000,-0.7987,-0.1812,-171.704,-33.602,21.375,-26.423,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.67,7.52,33,-6.320,1,6.7
208241.829,-0.1242,-0.8611,1.0000,-0.7987,-0.1812,-171.704,-33.602,21.375,-26.423,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.67,7.52,33,-6.320,1,6.7
208241.866,-0.1446,-0.1193,1.0000,-0.7987,-0.1812,-171.704,-33.602,21.375,-26.423,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.67,7.52,33,-6.320,1,6.7
208241.906,-0.5141,-0.5600,1.0000,-0.7987,-0.1812,-171.298,-33.279,21.576,-11.533,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.67,7.32,33,-6.320,1,6.7
208241.948,-0.1280,-1.0000,1.0000,-0.7987,-0.1812,-171.298,-33.279,21.576,-11.533,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,2.67,7.32,33,-6.320,1,6.7
208241.985,+1.0000,-0.6580,1.0000,-0.7987,-0.1812,-171.088,-34.777,22.292,1.285,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.40,7.18,33,-6.320,1,8.4
208242.024,-1.0000,-1.0000,1.0000,-0.7987,-0.1812,-171.088,-34.777,22.292,1.285,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.40,7.18,33,-6.320,1,8.4
208242.061,+1.0000,-0.6067,1.0000,-0.7987,-0.1812,-171.088,-34.777,22.292,1.285,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.40,7.18,33,-6.320,1,8.4
208242.099,-1.0000,-1.0000,1.0000,-0.7987,-0.1812,-171.088,-34.777,22.292,1.285,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.40,7.18,33,-6.320,1,8.4
208242.142,+1.0000,-1.0000,1.0000,-0.7987,-0.1812,-171.088,-34.777,22.292,1.285,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.40,7.18,33,-6.320,1,8.4
208242.180,+1.0000,-1.0000,1.0000,-0.7987,-0.1812,-171.088,-34.777,22.292,1.285,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.40,7.18,33,-6.320,1,8.4
208242.217,+1.0000,-1.0000,1.0000,-0.7987,-0.1812,-171.088,-34.777,22.292,1.285,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,1.40,7.18,33,-6.320,1,8.4
208242.255,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-172.625,-56.575,41.459,109.155,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.44,6.56,33,-15.180,1,10.0
208242.295,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-172.625,-56.575,41.459,109.155,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.44,6.56,33,-15.180,0,10.0
208242.330,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-172.625,-56.575,41.459,109.155,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.44,6.56,33,-15.180,0,10.0
208242.366,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-172.625,-56.575,41.459,109.155,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.44,6.56,33,-15.180,0,10.0
208242.406,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-172.625,-56.575,41.459,109.155,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.44,6.56,33,-15.180,0,10.0
208242.445,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-172.625,-56.575,41.459,109.155,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.44,6.56,33,-15.180,0,10.0
208242.482,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-139.348,-52.206,-26.501,28.491,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.42,2.95,33,-18.200,0,10.8
208242.518,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-139.348,-52.206,-26.501,28.491,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.42,2.95,33,-18.200,0,10.8
208242.556,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-139.348,-52.206,-26.501,28.491,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.42,2.95,33,-18.200,0,10.8
208242.594,-0.8337,-1.0000,1.0000,-0.7075,-0.2925,-139.348,-52.206,-26.501,28.491,0.0000,0.0000,0.0000,0.0000,3.5000,70.0000,-922.0508,-0.0000,-0.42,2.95,33,-18.200,0,10.8
