timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1362.526,+0.0681,+0.0482,-0.0267,-0.0471,-0.4471,-0.032,-8.142,1.474,-4.781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.25,27.04,34,-10.100,1,489.8
1362.631,+0.0569,+0.0528,-0.0300,-0.0457,-0.4543,0.170,-8.512,2.997,-3.040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.25,27.04,34,-9.740,1,489.8
1362.726,+0.0520,+0.1139,-0.0267,-0.0486,-0.4657,0.468,-8.802,3.186,-3.034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.89,27.03,34,-9.190,1,486.0
1362.836,+0.0531,+0.0940,-0.0233,-0.0500,-0.4757,0.975,-9.275,2.159,-0.467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.89,27.03,34,-8.690,1,486.0
1362.928,+0.0779,+0.1056,-0.0233,-0.0514,-0.4829,1.082,-9.255,1.829,0.718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.22,27.05,34,-8.150,1,479.5
1363.031,+0.0911,+0.0618,-0.0267,-0.0500,-0.4871,1.298,-9.262,0.123,0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.22,27.05,34,-8.020,1,479.5
1363.137,+0.0890,+0.0820,-0.0300,-0.0486,-0.4914,1.358,-9.313,0.119,0.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.64,0.00,34,-8.030,1,474.4
1363.247,+0.0667,+0.0721,-0.0300,-0.0500,-0.4929,1.382,-9.363,0.121,0.126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.64,0.00,34,-8.100,1,474.4
1363.344,+0.0769,+0.0228,-0.0300,-0.0500,-0.4929,1.398,-9.341,0.118,0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.64,0.00,34,-7.910,1,474.4
1363.438,+0.0793,-0.0229,-0.0267,-0.0514,-0.4943,1.531,-8.850,0.123,0.123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.05,0.00,34,-7.790,1,469.2
1363.534,+0.0915,-0.0180,-0.0267,-0.0500,-0.4900,1.551,-8.607,0.119,0.121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.45,0.00,34,-8.150,1,463.9
1363.628,+0.1065,-0.0487,-0.0300,-0.0457,-0.4686,1.522,-8.266,0.593,2.496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.45,27.19,34,-8.790,1,463.9
1363.723,+0.0916,-0.0812,-0.0333,-0.0429,-0.4629,1.569,-8.144,1.251,2.324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.87,27.19,34,-8.950,1,458.3
1363.818,+0.0938,-0.0818,-0.0333,-0.0443,-0.4586,1.792,-7.940,1.844,1.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.87,27.21,33,-9.500,1,458.3
1363.914,+0.0958,-0.0774,-0.0300,-0.0443,-0.4443,1.887,-7.872,1.921,1.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.33,27.21,33,-9.850,1,452.6
1364.021,+0.0970,-0.0670,-0.0300,-0.0429,-0.4371,2.054,-7.713,1.908,2.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.33,27.22,33,-9.950,1,452.6
1364.121,+0.0996,-0.0940,-0.0300,-0.0429,-0.4314,2.260,-7.540,2.212,1.774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.97,27.22,33,-10.010,1,448.7
1364.224,+0.1112,-0.1039,-0.0300,-0.0429,-0.4343,2.373,-7.493,2.542,0.488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.97,27.22,33,-10.030,1,448.7
1364.334,+0.1144,-0.0464,-0.0300,-0.0429,-0.4314,2.612,-7.567,2.085,-0.870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.97,27.22,33,-10.400,1,448.7
1364.438,+0.1097,-0.0076,-0.0300,-0.0414,-0.4329,2.736,-7.815,1.464,-3.352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.41,27.20,32,-10.760,1,442.1
1364.536,+0.1021,+0.0241,-0.0300,-0.0429,-0.4343,3.101,-8.261,3.747,-1.965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.94,27.19,32,-10.410,1,436.7
1364.637,+0.1021,+0.0373,-0.0267,-0.0443,-0.4214,3.806,-8.652,2.901,-2.292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.94,27.18,32,-10.840,1,436.7
1364.744,+0.1116,+0.0489,-0.0233,-0.0457,-0.4314,3.811,-8.657,2.647,-2.369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.30,27.17,32,-10.210,1,430.0
1364.840,+0.1145,+0.0701,-0.0267,-0.0471,-0.4557,4.099,-9.010,1.857,-2.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.30,27.17,32,-9.400,1,430.0
1364.948,+0.1156,+0.0944,-0.0267,-0.0486,-0.4657,4.236,-9.284,1.017,-2.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.89,27.17,33,-9.130,1,426.0
1365.048,+0.0883,+0.1186,-0.0267,-0.0486,-0.4743,4.317,-9.527,1.256,-1.423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.89,27.18,33,-8.650,1,426.0
1365.156,+0.1042,+0.0983,-0.0233,-0.0529,-0.4757,4.447,-9.528,1.265,0.596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.29,27.18,33,-8.270,1,420.7
1365.252,+0.1146,+0.0962,-0.0233,-0.0514,-0.4800,4.447,-9.528,1.265,0.596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.29,27.18,33,-8.110,1,420.7
1365.353,+0.1161,+0.0667,-0.0267,-0.0500,-0.4843,4.513,-9.495,0.188,-0.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.29,27.21,33,-8.070,1,420.7
1365.451,+0.1083,+0.0848,-0.0300,-0.0500,-0.4900,4.485,-9.557,-0.292,-0.718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.64,27.22,33,-7.930,1,415.2
1365.545,+0.1083,+0.0704,-0.0300,-0.0486,-0.4886,4.453,-9.600,0.779,2.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.97,27.24,33,-8.080,1,409.6
1365.646,+0.0984,-0.0003,-0.0300,-0.0471,-0.4814,4.606,-9.074,1.119,3.465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.97,27.25,33,-7.810,1,409.6
1365.740,+0.1062,-0.0190,-0.0300,-0.0486,-0.4800,4.608,-9.067,1.045,3.236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.33,27.29,33,-7.780,1,404.2
1365.837,+0.1165,-0.0322,-0.0300,-0.0414,-0.4357,4.627,-8.582,0.479,2.895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.33,27.32,32,-11.380,1,404.2
1365.938,+0.1083,-0.0449,-0.0300,-0.0414,-0.4386,4.770,-8.343,2.452,2.044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.71,27.35,32,-9.720,1,398.7
1366.034,+0.1083,-0.0621,-0.0300,-0.0429,-0.4429,4.883,-8.295,2.098,-0.154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.71,27.35,32,-9.810,1,398.7
1366.143,+0.0896,-0.0037,-0.0300,-0.0443,-0.4500,5.096,-8.535,3.190,-2.742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.29,27.36,32,-10.020,1,394.6
1366.249,+0.0851,+0.0133,-0.0267,-0.0443,-0.4471,5.248,-8.659,3.759,-1.868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.29,27.36,32,-10.120,1,394.6
1366.343,+0.0895,+0.0186,-0.0233,-0.0457,-0.4286,5.622,-8.768,3.972,-0.217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.29,27.36,31,-12.690,1,394.6
1366.446,+0.0979,+0.0386,-0.0233,-0.0457,-0.4200,5.980,-8.793,3.253,-0.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.62,27.36,31,-10.570,1,388.0
1366.554,+0.0885,+0.0613,-0.0233,-0.0486,-0.4486,6.514,-9.116,2.577,-2.691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.04,27.36,31,-9.830,1,382.5
1366.648,+0.0958,+0.0965,-0.0200,-0.0529,-0.4614,6.765,-9.379,2.640,-2.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.04,27.36,32,-9.280,1,382.5
1366.752,+0.0958,+0.1059,-0.0200,-0.0529,-0.4643,6.884,-9.477,2.841,-1.737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.44,27.36,32,-9.170,1,377.1
1366.851,+0.0757,+0.1236,-0.0200,-0.0543,-0.4800,7.078,-9.789,1.027,-1.270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.44,27.37,32,-8.410,1,377.1
1366.943,+0.0702,+0.1239,-0.0167,-0.0571,-0.4800,7.244,-9.691,1.162,2.464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.82,27.38,32,-8.070,1,371.8
1367.046,+0.0875,+0.0605,-0.0167,-0.0586,-0.4871,7.271,-9.490,-0.093,1.581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.82,27.38,32,-7.710,1,371.8
1367.152,+0.0875,+0.0570,-0.0200,-0.0557,-0.4871,7.179,-9.439,-1.372,0.023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.99,27.44,32,-7.970,1,365.1
1367.244,+0.0875,+0.0515,-0.0200,-0.0557,-0.4900,7.179,-9.439,-1.372,0.023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.99,27.44,32,-8.100,1,365.1
1367.351,+0.0685,+0.0160,-0.0200,-0.0543,-0.4857,7.053,-9.444,-2.094,0.439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.99,27.45,32,-8.160,1,365.1
1367.443,+0.0512,+0.0175,-0.0200,-0.0529,-0.4786,6.833,-9.330,-1.567,2.436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.47,27.46,32,-8.150,1,360.9
1367.538,+0.0666,-0.0447,-0.0200,-0.0543,-0.4714,6.722,-9.003,-0.556,4.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.85,27.48,31,-8.390,1,355.5
1367.643,+0.0462,+0.0125,-0.0233,-0.0500,-0.4557,6.238,-8.258,-2.489,2.967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.85,27.52,31,-8.990,1,355.5
1367.774,+0.0688,-0.0318,-0.0233,-0.0486,-0.4514,6.233,-8.252,-2.413,3.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.11,27.52,31,-9.140,1,348.8
1367.872,+0.0485,-0.0429,-0.0267,-0.0471,-0.4500,5.869,-7.888,-1.007,0.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.11,27.53,31,-8.960,1,348.8
1367.968,+0.1372,+0.0000,-0.0233,-0.0471,-0.4414,5.773,-7.862,-0.752,0.981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.56,27.52,31,-9.250,1,343.1
1368.083,+0.0433,-0.0638,-0.0367,-0.0371,-0.4229,5.744,-7.653,1.134,1.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.06,27.51,30,-11.410,1,337.6
1368.180,+0.0400,-0.0696,-0.0200,-0.0457,-0.4029,5.814,-7.648,1.341,-0.272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.06,27.50,30,-11.610,1,337.6
1368.287,+0.0551,-0.0428,-0.0200,-0.0457,-0.4029,5.814,-7.648,1.341,-0.272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.06,27.50,30,-11.610,1,337.6
1368.389,+0.0329,+0.0054,-0.0200,-0.0471,-0.4157,5.892,-7.828,0.881,-2.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.56,27.49,30,-10.660,1,332.0
1368.490,+0.0364,+0.0131,-0.0233,-0.0457,-0.4200,6.101,-8.150,2.372,-1.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.56,27.48,30,-10.450,1,332.0
1368.584,+0.0312,+0.0223,-0.0167,-0.0471,-0.3986,6.312,-8.259,1.963,-1.063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.19,27.44,29,-13.550,1,327.8
1368.679,+0.0374,+0.0485,-0.0167,-0.0486,-0.4171,6.403,-8.425,0.209,-1.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.67,27.43,30,-10.130,1,322.4
1368.776,+0.0458,+0.0583,-0.0167,-0.0514,-0.4400,6.407,-8.703,-0.487,-4.927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.67,27.42,30,-9.790,1,322.4
1368.882,+0.0363,+0.1336,-0.0200,-0.0514,-0.4571,6.339,-9.306,-0.397,-6.248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.97,27.39,30,-9.380,1,315.6
1368.991,+0.0251,+0.1899,-0.0167,-0.0557,-0.4729,6.343,-10.112,0.953,-4.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.97,27.38,30,-8.570,1,315.6
1369.091,+0.0196,+0.1986,-0.0167,-0.0571,-0.4857,6.350,-10.416,0.130,-1.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.48,27.37,31,-7.420,1,311.6
1369.190,+0.0152,+0.1899,-0.0133,-0.0600,-0.4914,6.411,-10.422,1.607,2.772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.48,27.38,31,-6.900,1,311.6
1369.287,+0.0211,+0.1185,-0.0133,-0.0600,-0.4914,6.411,-10.422,1.607,2.772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.48,27.38,31,-6.900,1,311.6
1369.388,+0.0391,+0.1008,-0.0133,-0.0600,-0.5000,6.485,-10.106,-0.431,2.893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.77,27.39,31,-6.470,1,306.1
1369.483,+0.0312,+0.0963,-0.0200,-0.0586,-0.5100,6.176,-9.920,-3.323,-0.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.77,27.44,31,-6.830,1,306.1
1369.578,+0.0312,+0.0556,-0.0233,-0.0543,-0.4971,5.756,-9.858,-3.241,3.429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.89,27.49,31,-6.920,1,299.4
1369.683,+0.0120,-0.0198,-0.0233,-0.0529,-0.4871,5.325,-8.798,-2.093,4.327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.22,27.52,31,-6.960,1,294.1
1369.784,+0.0271,-0.0674,-0.0267,-0.0500,-0.4814,5.204,-8.609,-2.736,3.936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.22,27.54,30,-7.140,1,294.1
1369.898,+0.0271,-0.0836,-0.0267,-0.0457,-0.4543,4.938,-8.174,-2.682,5.049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.76,27.55,30,-8.500,1,289.9
1370.000,+0.0369,-0.1253,-0.0267,-0.0457,-0.4429,4.718,-7.598,-0.082,2.826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.76,27.57,30,-8.970,1,289.9
1370.102,+0.0194,-0.1195,-0.0300,-0.0443,-0.4386,4.673,-7.441,-0.348,0.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.10,27.56,29,-9.440,1,283.1
1370.207,+0.0077,-0.1058,-0.0267,-0.0443,-0.4300,4.661,-7.478,0.366,-0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.10,27.56,29,-9.780,1,283.1
1370.300,+0.0018,-0.0893,-0.0267,-0.0443,-0.4300,4.661,-7.478,0.366,-0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.10,27.56,29,-9.780,1,283.1
1370.405,+0.0091,-0.0935,-0.0100,-0.0557,-0.4214,4.844,-7.446,1.859,1.349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.63,27.53,29,-9.980,1,277.4
1370.509,+0.0167,-0.1014,0.0067,-0.0671,-0.4157,5.091,-7.230,1.604,1.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.63,27.49,29,-9.990,1,277.4
1370.609,+0.0266,-0.0564,0.0067,-0.0686,-0.4286,5.296,-7.674,0.946,-4.869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.19,27.47,29,-10.240,1,272.1
1370.706,+0.0290,+0.0025,0.0067,-0.0686,-0.4257,5.357,-8.097,0.842,-3.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.74,27.44,29,-10.200,1,266.5
1370.818,+0.0208,+0.0419,0.0067,-0.0700,-0.4300,5.462,-8.385,1.763,-2.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.74,27.41,29,-10.100,1,266.5
1370.915,+0.0002,+0.0765,0.0067,-0.0671,-0.4186,5.205,-9.003,-6.468,-4.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.24,27.39,28,-12.090,1,261.1
1371.013,+0.0065,+0.0968,0.0000,-0.0629,-0.4400,4.775,-9.214,-8.121,-3.040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.24,27.37,29,-9.420,1,261.1
1371.124,+0.0146,+0.1094,-0.0067,-0.0614,-0.4529,3.428,-9.566,-9.444,-2.544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.68,27.35,29,-8.710,1,255.7
1371.220,+0.0146,+0.1072,-0.0100,-0.0586,-0.4643,3.409,-9.571,-9.493,-2.620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.68,27.34,29,-8.590,1,255.7
1371.327,+0.0240,+0.1486,-0.0100,-0.0600,-0.4714,2.490,-9.875,-8.482,-2.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.68,27.34,29,-8.280,1,255.7
1371.429,+0.0167,+0.1581,-0.0100,-0.0614,-0.4843,1.859,-10.149,-5.496,-2.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.03,27.33,29,-8.110,1,250.1
1371.529,+0.0167,+0.1423,-0.0167,-0.0571,-0.4800,1.292,-10.187,-4.756,2.413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.37,27.34,30,-7.510,1,244.7
1371.634,+0.0263,+0.0657,-0.0200,-0.0557,-0.4929,0.331,-9.727,-5.785,1.266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.37,27.35,30,-6.890,1,244.7
1371.734,+0.0287,+0.1103,-0.0267,-0.0514,-0.4943,0.049,-9.689,-6.197,0.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.70,27.38,30,-7.090,1,239.4
1371.867,+0.0289,+0.0820,-0.0267,-0.0500,-0.4871,-0.569,-9.468,-2.552,1.788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.07,27.41,29,-7.160,1,234.3
1371.968,+0.0328,+0.0573,-0.0300,-0.0471,-0.4814,-0.826,-9.092,-0.909,3.649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.07,27.43,29,-6.990,1,234.3
1372.063,+0.0250,+0.0115,-0.0300,-0.0471,-0.4786,-0.854,-8.914,-0.235,3.613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.07,27.44,29,-7.110,1,234.3
1372.169,+0.0442,-0.0148,-0.0300,-0.0457,-0.4714,-0.861,-8.628,-0.372,3.036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.44,27.45,29,-7.530,1,228.7
1372.259,+0.0510,-0.0450,-0.0300,-0.0457,-0.4714,-0.861,-8.628,-0.372,3.036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.44,27.45,29,-7.530,1,228.7
1372.361,+0.0826,-0.0718,-0.0333,-0.0414,-0.4643,-0.929,-8.336,-1.347,3.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.44,27.45,29,-7.830,1,228.7
1372.466,+0.0726,-0.0743,-0.0333,-0.0414,-0.4471,-0.871,-7.836,2.031,2.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.88,27.45,29,-8.380,1,223.4
1372.562,+0.0707,-0.0809,-0.0367,-0.0386,-0.4471,-0.668,-7.728,2.003,-0.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.37,27.45,28,-8.760,1,217.9
1372.662,+0.0742,-0.0578,-0.0333,-0.0400,-0.4343,-0.270,-7.739,3.259,0.606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.90,27.41,28,-9.120,1,212.5
1372.766,+0.0777,-0.0468,-0.0333,-0.0414,-0.4329,-0.104,-7.695,3.481,1.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.90,27.41,28,-9.200,1,212.5
1372.863,+0.1035,-0.0698,-0.0300,-0.0414,-0.4300,0.478,-7.522,4.025,0.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.43,27.37,28,-9.060,1,207.0
1372.966,+0.0903,-0.0407,-0.0333,-0.0400,-0.4371,0.997,-7.811,3.154,-3.080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.43,27.35,28,-9.310,1,207.0
1373.055,+0.0969,-0.0017,-0.0300,-0.0429,-0.4371,1.157,-7.958,3.561,-2.653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.43,27.32,28,-9.260,1,207.0
1373.151,+0.0895,+0.0402,-0.0300,-0.0429,-0.4286,1.348,-8.080,4.074,-1.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.97,27.30,27,-11.300,1,201.5
1373.257,+0.0908,+0.0325,-0.0267,-0.0414,-0.4157,1.565,-8.173,4.532,-1.496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.97,27.30,27,-12.310,1,201.5
1373.361,+0.1027,+0.0615,-0.0233,-0.0443,-0.4186,2.034,-8.326,4.715,-1.464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.47,27.28,28,-9.920,1,195.9
1373.456,+0.0979,+0.0814,-0.0233,-0.0486,-0.4429,2.859,-8.715,3.691,-2.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.47,27.26,28,-8.820,1,195.9
1373.556,+0.1096,+0.0935,-0.0200,-0.0500,-0.4557,3.043,-8.825,3.670,-2.048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.81,27.23,28,-8.440,1,189.2
1373.647,+0.0938,+0.0946,-0.0200,-0.0543,-0.4714,3.622,-9.144,4.264,-1.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.81,27.21,28,-7.830,1,189.2
1373.748,+0.0938,+0.1538,-0.0167,-0.0557,-0.4786,3.940,-9.378,1.518,-2.337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.37,27.21,28,-7.640,1,185.1
1373.873,+0.0938,+0.1449,-0.0200,-0.0557,-0.4871,3.948,-9.569,-0.293,-0.983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.76,27.20,28,-7.180,1,179.7
1373.972,+0.0938,+0.1248,-0.0200,-0.0557,-0.4843,3.965,-9.419,0.216,3.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.76,27.20,28,-6.500,1,179.7
1374.068,+0.1145,+0.0595,-0.0200,-0.0543,-0.4914,3.920,-9.065,-1.182,2.638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.10,27.22,28,-6.440,1,174.1
1374.171,+0.1076,+0.0543,-0.0267,-0.0514,-0.4914,3.763,-8.899,-1.679,1.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.10,27.23,28,-6.710,1,174.1
1374.265,+0.1105,+0.0254,-0.0267,-0.0514,-0.4914,3.763,-8.899,-1.679,1.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.10,27.23,28,-6.710,1,174.1
1374.378,+0.1021,+0.0380,-0.0267,-0.0514,-0.4857,3.556,-8.737,-0.684,1.508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.49,27.24,28,-6.940,1,168.7
1374.478,+0.0921,-0.0084,-0.0267,-0.0486,-0.4771,3.508,-8.621,-0.561,2.776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.49,27.24,28,-7.170,1,168.7
1374.587,+0.1000,-0.0348,-0.0267,-0.0486,-0.4714,3.472,-8.156,0.009,2.956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.04,27.24,28,-7.030,1,164.4
1374.682,+0.1000,-0.0813,-0.0300,-0.0457,-0.4600,3.321,-7.627,-0.972,2.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.39,27.24,28,-7.780,1,157.7
